time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
1.365,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.9184903319629257e-18,-6.6879812078440792e-17,3.2000000000000002,-7.0411104366740203e-18,-1.2234373328486616e-16,-2.5759857489792159e-16,1,9.4116593985597717e-18,0,0,3.0773618147608e-18,7.7446895088096949e-18,3.5827997413269108e-18,7.9102940031937608e-19,3.2008733454519401e-19,7.2845434949253283e-18,5.3576113139894995e-18,-1.3501831965637079e-18,-2.4871196597673745e-18,4.1920086984921391e-19,0.22499999999999998,-1.3986286258534862e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.1077537652380914e-35,-1.3151561149092465e-38,-6.1190916622727434e-37,-1.7266119273153866e-36,-3.9038122264665462e-36,-7.331564974510971e-36,-7.8634193873218433e-36,-1.03729315906102e-35,-2.7935434469650154e-16,-2.7935434469650154e-16,false,0.082299999999999998,ITS-RMPC,false,-2.7755575615628914e-17,2.3363290779651516e-17,0,0,0,-2.7935434469650154e-16,false,129.88440000000003,129.88440000000003,-4.8957974033414078e-16,-3.0249755456370882e-16,6.9048909342241342e-33,-4.8957974033414078e-16,-3.0249755456370882e-16,6.9048909342241342e-33,false,1.8823318797119543e-17,-0,0,-2.7755575615628914e-17,2.3363290779651516e-17,1.5515967799761976e-17,-1.0588713106214668e-17,0,-2.4364775268909187e-16,2.5894546137633995e-16,2.3363290779651516e-17,-1.6814990336154857e-16,-2.552161144490233e-16,1,2.9206200834076115e-34,-1.5515967799761976e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6940891174975645e-16,3.0652161168669595e-16,0,0,1.3877787807814461e-18,3.5706592007409695e-17,1,1,-2.7935434469650149e-16,4.9303806576313238e-32,0
1.3700000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.8827656951523681e-18,-6.7493577243263959e-17,3.2000000000000002,-7.2487442875491606e-18,-1.23162332644401e-16,-2.5759857489792159e-16,1,9.4760141924220832e-18,0,0,3.1146183848881843e-18,7.7682844209940654e-18,3.5793999046094591e-18,7.7568208795663264e-19,3.2342562780022444e-19,7.618084556028621e-18,4.0803535597585977e-18,-9.7514904170849188e-21,-3.6518052853299995e-18,9.1611643216295061e-19,0.22499999999999998,-1.4238377481851836e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.1740496994668042e-35,-6.799092247171388e-39,-6.0539808711697183e-37,-1.7842093718108685e-36,-4.0702971253090309e-36,-7.7950470661717841e-36,-8.3716925728756426e-36,-1.0892946320863428e-35,-2.7935434469650154e-16,-2.7935434469650154e-16,false,0.082299999999999998,ITS-RMPC,false,-2.7755575615628914e-17,2.4106542767430341e-17,0,0,0,-2.7935434469650154e-16,false,129.88440000000003,129.88440000000003,-4.9302585517920613e-16,-3.0174055803464505e-16,6.9548664784638544e-33,-4.9302585517920613e-16,-3.0174055803464505e-16,6.9548664784638544e-33,false,1.8952028384844166e-17,-0,0,-2.7755575615628914e-17,2.4106542767430341e-17,1.5561410426248565e-17,-1.0968547104575674e-17,0,-2.4364775268909187e-16,2.5894546137633995e-16,2.4106542767430341e-17,-1.6934963240565983e-16,-2.5513065179939207e-16,1,2.9492029210647278e-34,-1.5561410426248565e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6942991049471399e-16,3.0716782528076192e-16,0,0,1.3877787807814461e-18,3.5706592007409695e-17,1,1,-2.7935434469650149e-16,4.9303806576313238e-32,0
1.375,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.8459981803876482e-18,-6.8111454964337887e-17,3.2000000000000002,-7.4597134674393956e-18,-1.2399478661653642e-16,-2.5759857489792159e-16,1,9.5407904637757893e-18,0,0,3.1528852672479228e-18,7.7874652874443521e-18,3.5800942558857752e-18,7.565397600042828e-19,3.2834345414462686e-19,7.4859721903083776e-18,4.2001012901196501e-18,-5.1663224795405425e-19,-3.3796986963294951e-18,7.719586495873724e-19,0.22499999999999998,-1.4492212557917938e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.2433838301641335e-35,-4.2174199942037724e-39,-5.9628522426564928e-37,-1.834997638450319e-36,-4.2811244988276213e-36,-8.2479676123532877e-36,-8.8985373684783322e-36,-1.1429291460728078e-35,-2.7935434469650154e-16,-2.7935434469650154e-16,false,0.082299999999999998,ITS-RMPC,false,-2.7755575615628914e-17,2.4853502979146962e-17,0,0,0,-2.7935434469650154e-16,false,129.88440000000003,129.88440000000003,-4.9650668924165565e-16,-3.0104846901101939e-16,7.0068787341229337e-33,-4.9650668924165565e-16,-3.0104846901101939e-16,7.0068787341229337e-33,false,1.9081580927551579e-17,-0,0,-2.7755575615628914e-17,2.4853502979146962e-17,1.5605328024726959e-17,-1.1459295555240011e-17,0,-2.4364775268909187e-16,2.5894546137633995e-16,2.4853502979146962e-17,-1.7056938338427836e-16,-2.5502023339799257e-16,1,2.9777432960481614e-34,-1.5605328024726959e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6945143080468505e-16,3.0780989360446817e-16,0,0,1.3877787807814461e-18,3.5706592007409695e-17,1,1,-2.7935434469650149e-16,4.9303806576313238e-32,0
1.3800000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.8081658137364319e-18,-6.8733536519110285e-17,3.2000000000000002,-7.6732331930470573e-18,-1.2483783529242521e-16,-2.5759857489792159e-16,1,9.6059693092460744e-18,0,0,3.1890946274985898e-18,7.8114359090002192e-18,3.5727122659833558e-18,7.4306834164062476e-19,3.3061727154148343e-19,6.9977719099583713e-18,5.3881473322274914e-18,-2.4361637130137705e-18,-2.0088686491336589e-18,1.3756830915525895e-19,0.22499999999999998,-1.4747989001147352e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.3155813745937395e-35,-3.442703717956269e-39,-5.8524449364659675e-37,-1.8804974770547355e-36,-4.5294388705224939e-36,-8.6942367609086311e-36,-9.4435495369366889e-36,-1.1980596096849705e-35,-2.7935434469650154e-16,-2.7935434469650154e-16,false,0.082299999999999998,ITS-RMPC,false,-2.7755575615628914e-17,2.5603298891521875e-17,0,0,0,-2.7935434469650154e-16,false,129.88440000000003,129.88440000000003,-5.0001745686298432e-16,-3.0040601513861111e-16,7.0605414210956879e-33,-5.0001745686298432e-16,-3.0040601513861111e-16,7.0605414210956879e-33,false,1.9211938618492149e-17,-0,0,-2.7755575615628914e-17,2.5603298891521875e-17,1.5646928415664275e-17,-1.2034860940018662e-17,0,-2.4364775268909187e-16,2.5894546137633995e-16,2.5603298891521875e-17,-1.7180444525399067e-16,-2.5489073118641742e-16,1,3.0060782828968266e-34,-1.5646928415664275e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6947349750479882e-16,3.0845028962201765e-16,0,0,1.3877787807814461e-18,3.5706592007409695e-17,1,1,-2.7935434469650149e-16,4.9303806576313238e-32,0
1.385,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.7692658484571773e-18,-6.9359833317262129e-17,3.2000000000000002,-7.8867529186547189e-18,-1.2568088396831399e-16,-2.5759857489792159e-16,1,9.6715485670439201e-18,0,0,3.2228629863475063e-18,7.8413467607666262e-18,3.5557326187556374e-18,7.3645107351294602e-19,3.2971913723617945e-19,6.5095716296083611e-18,6.5761933743353328e-18,-4.3556951780734872e-18,-6.380386019378217e-19,-4.968220312768545e-19,0.22499999999999998,-1.5005730370475302e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.3898162750283609e-35,-2.7465407374991992e-39,-5.7430693469716364e-37,-1.9265545261706905e-36,-4.7847530530061431e-36,-9.1522629810791615e-36,-1.0004759636336155e-35,-1.2547220921743207e-35,-2.7935434469650154e-16,-2.7935434469650154e-16,false,0.082299999999999998,ITS-RMPC,false,-2.7755575615628914e-17,2.6353094803896812e-17,0,0,0,-2.7935434469650154e-16,false,129.88440000000003,129.88440000000003,-5.035433909458869e-16,-2.9976356126620282e-16,7.114623152827485e-33,-5.035433909458869e-16,-2.9976356126620282e-16,7.114623152827485e-33,false,1.934309713408784e-17,-0,0,-2.7755575615628914e-17,2.6353094803896812e-17,1.5686112576618894e-17,-1.2610426324797315e-17,0,-2.4364775268909187e-16,2.5894546137633995e-16,2.6353094803896812e-17,-1.7303950712370298e-16,-2.5476122897484217e-16,1,3.0341799922577617e-34,-1.5686112576618894e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6949612125615884e-16,3.0909616694506128e-16,0,0,1.3877787807814461e-18,3.5706592007409695e-17,1,1,-2.7935434469650149e-16,4.9303806576313238e-32,0
1.3900000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.7292984538235208e-18,-6.9990347350723583e-17,3.2000000000000002,-8.0999905215343412e-18,-1.2652725252777962e-16,-2.5759857489792159e-16,1,9.7375292019672109e-18,0,0,3.2542447849670386e-18,7.8770332446896751e-18,3.5293731005343951e-18,7.3651837692056447e-19,3.2572461324383429e-19,6.1574742801724555e-18,7.3527442817000748e-18,-5.730760813696046e-18,3.088446935525114e-19,-9.423073339105832e-19,0.22499999999999998,-1.526543323566786e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.4659864090552533e-35,-1.7433495354530644e-39,-5.6426014391462621e-37,-1.9757811689001442e-36,-5.0347206598133959e-36,-9.6315817514054066e-36,-1.0583219990136087e-35,-1.313144297315258e-35,-2.7935434469650154e-16,-2.7935434469650154e-16,false,0.082299999999999998,ITS-RMPC,false,-2.7755575615628914e-17,2.7104238280381341e-17,0,0,0,-2.7935434469650154e-16,false,129.88440000000003,129.88440000000003,-5.0708927501486791e-16,-2.9910149518732379e-16,7.1694728765345971e-33,-5.0708927501486791e-16,-2.9910149518732379e-16,7.1694728765345971e-33,false,1.9475058403934422e-17,-0,0,-2.7755575615628914e-17,2.7104238280381341e-17,1.5722900926737849e-17,-1.3154778034298099e-17,0,-2.4364775268909187e-16,2.5894546137633995e-16,2.7104238280381341e-17,-1.7427928265541294e-16,-2.546387498402045e-16,1,3.0620441382749427e-34,-1.5722900926737849e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6951931048940627e-16,3.097560346721711e-16,0,0,1.3877787807814461e-18,3.5706592007409695e-17,1,1,-2.7935434469650149e-16,4.9303806576313238e-32,0
1.395,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.6882688773182038e-18,-7.0625140369329134e-17,3.2000000000000002,-8.3118175107737668e-18,-1.2739022050512938e-16,-2.5759857489792159e-16,1,9.8039344744177878e-18,0,0,3.2858531996307375e-18,7.910594654182299e-18,3.5040874552448228e-18,7.3513047423073406e-19,3.2226067629017675e-19,6.4858915853070714e-18,6.0718195153493235e-18,-4.3834973021328159e-18,-8.6400576948467453e-19,-4.4326744755238787e-19,0.22499999999999998,-1.5527028623101171e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.5436645180672669e-35,-8.3995546089342904e-41,-5.5821332574262027e-37,-2.0388804516747558e-36,-5.2279963995069126e-36,-1.0172083588468294e-35,-1.1183344772028101e-35,-1.3743957352294104e-35,-2.7935434469650154e-16,-2.7935434469650154e-16,false,0.082299999999999998,ITS-RMPC,false,-2.7755575615628914e-17,2.7862119577413929e-17,0,0,0,-2.7935434469650154e-16,false,129.88440000000003,129.88440000000003,-5.1067473662226958e-16,-2.9834136807609051e-16,7.2265007276226142e-33,-5.1067473662226958e-16,-2.9834136807609051e-16,7.2265007276226142e-33,false,1.9607868948835576e-17,-0,0,-2.7755575615628914e-17,2.7862119577413929e-17,1.5757926459578772e-17,-1.3543061367409562e-17,0,-2.4364775268909187e-16,2.5894546137633995e-16,2.7862119577413929e-17,-1.7554262649711096e-16,-2.545513860902544e-16,1,3.0897935692480909e-34,-1.5757926459578772e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6954306766952666e-16,3.1046403911776975e-16,0,0,1.3877787807814461e-18,3.5706592007409695e-17,1,1,-2.7935434469650149e-16,4.9303806576313238e-32,0
1.4000000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.6461802222912362e-18,-7.1264248891798152e-17,3.2000000000000002,-8.5236445000131923e-18,-1.2825318848247913e-16,-2.5759857489792159e-16,1,9.8707781730274504e-18,0,0,3.3191037008201093e-18,7.9377514398431692e-18,3.4855381275130671e-18,7.2787831922571771e-19,3.212919387683102e-19,6.8143088904416873e-18,4.790894748998573e-18,-3.0362337905695858e-18,-2.0368562325218608e-18,5.5772438805807438e-20,0.22499999999999998,-1.5790475559383885e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.6233478077308493e-35,5.4866600186946488e-40,-5.5219908230513856e-37,-2.1029715404302354e-36,-5.424912386143575e-36,-1.0727340101292847e-35,-1.1800018707468124e-35,-1.4373415074329562e-35,-2.7638909866583308e-16,-2.7638909866583308e-16,false,0.087400000000000005,ITS-RMPC,false,-2.7755575615628914e-17,2.8620000874446517e-17,0,0,0,-2.7638909866583308e-16,false,129.88440000000003,129.88440000000003,-5.1427632333157597e-16,-2.9290681543442589e-16,7.1125580278707836e-33,-5.1427632333157597e-16,-2.9290681543442589e-16,7.1125580278707836e-33,false,1.9741556346054901e-17,-0,0,-2.7755575615628914e-17,2.8620000874446517e-17,1.5791563526170374e-17,-1.3931344700521022e-17,0,-2.0782847424253457e-16,2.5896805458146023e-16,2.8620000874446517e-17,-1.7680597033880895e-16,-2.5446402234030434e-16,1,3.1175004114419784e-34,-1.5791563526170374e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6956739750117825e-16,3.1117743212371298e-16,0,0,3.8518598887744717e-34,6.8560624423298524e-17,1,1,-2.7638909866583318e-16,-9.8607613152626476e-32,0
1.405,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.6030324323180722e-18,-7.1907672254153933e-17,3.2000000000000002,-8.7354714892526179e-18,-1.2911615645982888e-16,-2.5759857489792159e-16,1,9.9380601903051474e-18,0,0,3.3539962885351545e-18,7.9585036016722857e-18,3.4737251173391273e-18,7.1476191190551543e-19,3.2281840067823464e-19,7.1427261955763009e-18,3.5099699826478225e-18,-1.6889702790063555e-18,-3.209706695559047e-18,5.548123251640027e-19,0.22499999999999998,-1.6055773984638996e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.7050362780460016e-35,3.1373609027934275e-39,-5.4621741360217991e-37,-2.1680544351665866e-36,-5.6254686197233724e-36,-1.1297351289879087e-35,-1.243324179645616e-35,-1.5016833413464577e-35,-2.7638909866583308e-16,-2.7638909866583308e-16,false,0.087400000000000005,ITS-RMPC,false,-2.7755575615628914e-17,2.9377882171479112e-17,0,0,0,-2.7638909866583308e-16,false,129.88440000000003,129.88440000000003,-5.178940318216009e-16,-2.9214668832319265e-16,7.1692448926193067e-33,-5.178940318216009e-16,-2.9214668832319265e-16,7.1692448926193067e-33,false,1.9876120380610295e-17,-0,0,-2.7755575615628914e-17,2.9377882171479112e-17,1.5823805320130318e-17,-1.4319628033632481e-17,0,-2.0782847424253457e-16,2.5896805458146023e-16,2.9377882171479112e-17,-1.7806931418050696e-16,-2.5437665859035429e-16,1,3.1451585942225182e-34,-1.5823805320130318e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6959230836089501e-16,3.1189617671460974e-16,0,0,3.8518598887744717e-34,6.8560624423298524e-17,1,1,-2.7638909866583318e-16,-9.8607613152626476e-32,0
1.4099999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.5588255073987118e-18,-7.2555410456396453e-17,3.2000000000000002,-8.9472984784920434e-18,-1.2997912443717864e-16,-2.5759857489792159e-16,1,1.0005780663994924e-17,0,0,3.3905309627758722e-18,7.9728511396696469e-18,3.4686484247230036e-18,6.9578125227012723e-19,3.2684006201995007e-19,7.4711435007109129e-18,2.22904521629707e-18,-3.417067674431245e-19,-4.3825571585962328e-18,1.0538522115221979e-18,0.22499999999999998,-1.6322923124744979e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.7887299290127227e-35,7.8500802488612247e-39,-5.4026831963374539e-37,-2.2341291358838038e-36,-5.8296651002463223e-36,-1.1882117154227001e-35,-1.30830140389922e-35,-1.5674044378606985e-35,-2.7638909866583308e-16,-2.7638909866583308e-16,false,0.087400000000000005,ITS-RMPC,false,-2.7755575615628914e-17,3.01357634685117e-17,0,0,0,-2.7638909866583308e-16,false,129.88440000000003,129.88440000000003,-5.2152786498310339e-16,-2.9138656121195937e-16,7.2263738007177845e-33,-5.2152786498310339e-16,-2.9138656121195937e-16,7.2263738007177845e-33,false,2.0011561327989849e-17,-0,0,-2.7755575615628914e-17,3.01357634685117e-17,1.5854651841458601e-17,-1.4707911366743947e-17,0,-2.0782847424253457e-16,2.5896805458146023e-16,3.01357634685117e-17,-1.7933265802220498e-16,-2.5428929484040418e-16,1,3.1727633765927597e-34,-1.5854651841458601e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6961780860589911e-16,3.1262023597900572e-16,0,0,3.8518598887744717e-34,6.8560624423298524e-17,1,1,-2.7638909866583318e-16,-9.8607613152626476e-32,0
1.415,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.513550980712658e-18,-7.3207506876598531e-17,3.2000000000000002,-9.1631960545077798e-18,-1.3086294725722518e-16,-2.5759857489792159e-16,1,1.0073918726289209e-17,0,0,3.4272419175611928e-18,7.9851110036671586e-18,3.4645482061923567e-18,6.7544620115592911e-19,3.3135329112091589e-19,7.0948463918693318e-18,3.0235770998993666e-18,-1.7635987714275609e-18,-3.3872052964526531e-18,5.8960763992815567e-19,0.22499999999999998,-1.6592083634853175e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.8760952342387044e-35,9.9716445670310623e-39,-5.2956814453136123e-37,-2.2879220737775143e-36,-6.1108580514483765e-36,-1.2434430337396553e-35,-1.3751965735940762e-35,-1.6343820356140491e-35,-2.7638909866583308e-16,-2.7638909866583308e-16,false,0.087400000000000005,ITS-RMPC,false,-2.7755575615628914e-17,3.0896599660890775e-17,0,0,0,-2.7638909866583308e-16,false,129.88440000000003,129.88440000000003,-5.2520204452071717e-16,-2.9083586170552129e-16,7.2897339089019315e-33,-5.2520204452071717e-16,-2.9083586170552129e-16,7.2897339089019315e-33,false,2.0147837452578418e-17,-0,0,-2.7755575615628914e-17,3.0896599660890775e-17,1.5883700619697552e-17,-1.5259595767396123e-17,0,-2.0782847424253457e-16,2.5896805458146023e-16,3.0896599660890775e-17,-1.8062877317276564e-16,-2.5416516585025749e-16,1,3.2002221823108538e-34,-1.5883700619697552e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.696439224265846e-16,3.1333893007443659e-16,0,0,3.8518598887744717e-34,6.8560624423298524e-17,1,1,-2.7638909866583318e-16,-9.8607613152626476e-32,0
1.4199999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.4671932212066921e-18,-7.3864041597356133e-17,3.2000000000000002,-9.3799077478787786e-18,-1.3175094104581107e-16,-2.5759857489792159e-16,1,1.0142435879344514e-17,0,0,3.4614230495414473e-18,8.0032529472006377e-18,3.4507909045674841e-18,6.6208265549161517e-19,3.3265907566259542e-19,6.5776064002325151e-18,4.2332003134922713e-18,-3.739321878521531e-18,-1.9582129692729201e-18,-6.7293823256334081e-20,0.22499999999999998,-1.6863551955439952e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,1.965884764151158e-35,1.1416783315704162e-38,-5.1803043747304545e-37,-2.3396734833470915e-36,-6.4137408215455843e-36,-1.2989647483122274e-35,-1.4438134929983818e-35,-1.7028962730644531e-35,-2.7638909866583308e-16,-2.7638909866583308e-16,false,0.087400000000000005,ITS-RMPC,false,-2.7755575615628914e-17,3.1658026832339139e-17,0,0,0,-2.7638909866583308e-16,false,129.88440000000003,129.88440000000003,-5.288962189535743e-16,-2.9032704772004221e-16,7.3546650524134417e-33,-5.288962189535743e-16,-2.9032704772004221e-16,7.3546650524134417e-33,false,2.0284871758689027e-17,-0,0,-2.7755575615628914e-17,3.1658026832339139e-17,1.5910208632463779e-17,-1.5843960381556438e-17,0,-2.0782847424253457e-16,2.5896805458146023e-16,3.1658026832339139e-17,-1.8193144258509883e-16,-2.5403368381207136e-16,1,3.2273654176351491e-34,-1.5910208632463779e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6967068857491242e-16,3.1406112936042191e-16,0,0,3.8518598887744717e-34,6.8560624423298524e-17,1,1,-2.7638909866583318e-16,-9.8607613152626476e-32,0
1.425,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.41975190323387e-18,-7.4525016287056652e-17,3.2000000000000002,-9.5966194412497774e-18,-1.3263893483439696e-16,-2.5759857489792159e-16,1,1.0211331697821196e-17,0,0,3.4930179815635182e-18,8.027443006802081e-18,3.4271549874071416e-18,6.5586407146319989e-19,3.3068035288835252e-19,6.0603664085956991e-18,5.4428235270851757e-18,-5.7150449856154993e-18,-5.2922064209318696e-19,-7.2419528644082379e-19,0.22499999999999998,-1.7137332145301528e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,2.0577730194206701e-35,1.2959676560395095e-38,-5.0661980458551537e-37,-2.3920036583039472e-36,-6.7239492864457339e-36,-1.355699104080878e-35,-1.5141008495800607e-35,-1.7729882415177487e-35,-2.7638909866583308e-16,-2.7638909866583308e-16,false,0.087400000000000005,ITS-RMPC,false,-2.7755575615628914e-17,3.2419454003787497e-17,0,0,0,-2.7638909866583308e-16,false,129.88440000000003,129.88440000000003,-5.3260546402275311e-16,-2.8981823373456314e-16,7.420007009769387e-33,-5.3260546402275311e-16,-2.8981823373456314e-16,7.420007009769387e-33,false,2.0422663395642392e-17,-0,0,-2.7755575615628914e-17,3.2419454003787497e-17,1.5934160400124294e-17,-1.6428324995716756e-17,0,-2.0782847424253457e-16,2.5896805458146023e-16,3.2419454003787497e-17,-1.8323411199743202e-16,-2.5390220177388533e-16,1,3.2541799434391293e-34,-1.5934160400124294e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6969811822760284e-16,3.147889592457428e-16,0,0,3.8518598887744717e-34,6.8560624423298524e-17,1,1,-2.7638909866583318e-16,-9.8607613152626476e-32,0
1.4299999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,6.3712281659536114e-18,-7.5190440693378009e-17,3.2000000000000002,-9.8122733437335168e-18,-1.3353598003819283e-16,-2.5759857489792159e-16,1,1.0280611565209403e-17,0,0,3.522417058012499e-18,8.0565173734491865e-18,3.3951849675414555e-18,6.5558053290559681e-19,3.2595681388059275e-19,5.9055890602604879e-18,5.5717669342539692e-18,-6.256577607592066e-18,-2.2372189677957057e-19,-8.7995503024871305e-19,0.22499999999999998,-1.7413403696901171e-17,0.38999999999999996,0.22499999999999998,0.22500000000000001,-2.7755575615628914e-17,2.151296143398371e-35,1.7485875440994121e-38,-4.9731774558845463e-37,-2.4519069785753448e-36,-7.0019191450540512e-36,-1.4165990085953348e-35,-1.5863023106867128e-35,-1.8449709752613621e-35,-2.7638909866583308e-16,-2.7638909866583308e-16,false,0.087400000000000005,ITS-RMPC,false,-2.7755575615628914e-17,3.3183429878852495e-17,0,0,0,-2.7638909866583308e-16,false,129.88440000000003,129.88440000000003,-5.3634285818873881e-16,-2.8923214123380304e-16,7.4861585769681449e-33,-5.3634285818873881e-16,-2.8923214123380304e-16,7.4861585769681449e-33,false,2.0561223130418806e-17,-0,0,-2.7755575615628914e-17,3.3183429878852495e-17,1.5955656745789333e-17,-1.6930172924677329e-17,0,-2.0782847424253457e-16,2.5896805458146023e-16,3.3183429878852495e-17,-1.8454964961903982e-16,-2.5378928598986918e-16,1,3.2806781854254645e-34,-1.5955656745789333e-17,0.22500000000000001,0,0.39000000000000012,1,0,0,-2.7755575615628914e-17,-1.6653345369377348e-16,1.6883057536160649e-16,1.6972622014657118e-16,3.1554510751441339e-16,0,0,3.8518598887744717e-34,6.8560624423298524e-17,1,1,-2.7638909866583318e-16,-9.8607613152626476e-32,0
