time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,task_integral_eta,residual_v,qp_status,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
0.34000000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,2.929755526281845e-11,0,3.2000000000000002,2.1780890301742615e-10,0,-2.5759611310057819e-16,1,0,3.9657199819266595e-11,0,-1.7404969550120323e-11,-4.2661600518038316e-11,-2.4200964002355971e-11,-1.0188264758511384e-11,-2.4482458514262987e-12,-5.4602258072101581e-11,-8.1623980905609298e-11,5.028670526343797e-12,2.2082718254706877e-11,4.8067307415413873e-12,0.22499999998975684,0,0.39000000000395763,0.22499999996045927,0.22500000000000001,-3.9540731799903028e-11,-1.0600154083844294e-20,-3.2759813495535088e-22,-1.2143974795991087e-22,-4.2718992218807133e-23,-1.2841784581098258e-24,2.6840592241139796e-23,6.8187930993837417e-23,-1.0998166614201497e-20,3.3859802272012868e-09,3.3859802272012868e-09,false,0.081900000000000001,ITS-RMPC,false,-1.0243167425372235e-11,-6.8798988195368139e-11,0,0,0,3.3859802272012868e-09,false,129.88440000000003,129.88440000000003,0,2.7202126699177098e-09,0,0,2.7202126699177098e-09,0,false,0,7.931439963853319e-11,0,-1.0243167425372235e-11,-6.8798988195368139e-11,-1.7589645039078729e-11,9.5561623303425685e-11,0,-8.2748124648384889e-09,2.7207901460212955e-10,-6.8798988195368139e-11,0,-2.1501622832285315e-11,1,0,1.7589645039078729e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.0243167425372235e-11,3.957500993578833e-12,1.0981087970614948e-11,1.0981087970614948e-11,7.2080653168019065e-11,0,0,-7.6863237996604998e-13,-1.1660792692039776e-08,1,1,3.3859802272012868e-09,0,0
0.34500000000000003,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.0399880393581578e-11,0,3.2000000000000002,2.2313082606867994e-10,0,-2.5759615073652717e-16,1,0,4.0160665584793858e-11,0,-1.7678460445311914e-11,-4.3070494846780929e-11,-2.4177399161681894e-11,-1.0078819504980367e-11,-2.424244810638576e-12,-5.4792688939659604e-11,-8.191767214927839e-11,4.4030736464864956e-12,2.1682274222133357e-11,4.7859865550034939e-12,0.2249999999894112,0,0.39000000000384927,0.22499999995901132,0.22500000000000001,-4.0988684668619157e-11,-1.1124488958549223e-20,-3.4694917335850425e-22,-1.2915558984743329e-22,-4.5287758831392894e-23,-1.4654941070367568e-24,2.7096590655340422e-23,6.9502734004972808e-23,-1.1550747650033277e-20,3.3859802272012868e-09,3.3859802272012868e-09,false,0.081900000000000001,ITS-RMPC,false,-1.0588807608513662e-11,-6.9459113967481156e-11,0,0,0,3.3859802272012868e-09,false,129.88440000000003,129.88440000000003,0,2.6835858277218764e-09,0,0,2.6835858277218764e-09,0,false,0,8.0321331169587716e-11,0,-1.0588807608513662e-11,-6.9459113967481156e-11,-1.710808754106966e-11,9.7056297385022564e-11,0,-8.2748124648384889e-09,2.7207901460212955e-10,-6.9459113967481156e-11,0,-2.183792450036952e-11,1,0,1.710808754106966e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.0588807608513662e-11,3.8491432263754177e-12,1.1266709819076222e-11,1.1266709819076222e-11,7.2811149281077655e-11,0,0,-7.6863237996604998e-13,-1.1660792692039776e-08,1,1,3.3859802272012868e-09,0,0
0.35000000000000003,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.1528952408943738e-11,0,3.2000000000000002,2.2850767409590116e-10,0,-2.5759618726356866e-16,1,0,4.0671440929957071e-11,0,-1.7952700584009673e-11,-4.3480276242873707e-11,-2.415685395897263e-11,-9.9716504657272529e-12,-2.4004904725920908e-12,-5.4903958689883445e-11,-8.198293756347584e-11,3.8229608704877954e-12,2.1176956171481613e-11,4.7097640950185878e-12,0.22499999998906228,0,0.39000000000373924,0.22499999995753334,0.22500000000000001,-4.2466669070151397e-11,-1.1667088772990974e-20,-3.6755206605308674e-22,-1.3754868283905307e-22,-4.8070859469225451e-23,-1.6674634827245382e-24,2.7331711836011682e-23,7.0792647939396741e-23,-1.2123803485059655e-20,4.2943817220457823e-09,4.2943817220457823e-09,false,0.1036,ITS-RMPC,false,-1.0937722949577733e-11,-7.0100703001855464e-11,0,0,0,4.2943817220457823e-09,false,129.88440000000003,129.88440000000003,0,4.0801459566582168e-09,0,0,4.0801459566582168e-09,0,false,0,8.1342881859914142e-11,0,-1.0937722949577733e-11,-7.0100703001855464e-11,-1.6619089758136856e-11,9.8541743774450338e-11,0,-1.0235379348104323e-08,3.3951584319293625e-10,-7.0100703001855464e-11,0,-2.217214993771201e-11,1,0,1.6619089758136856e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.0937722949577733e-11,3.7391201246350647e-12,1.1559186936293156e-11,1.1559186936293156e-11,7.352355264957434e-11,0,0,-1.3155185274449367e-12,-1.4529761070150106e-08,1,1,4.2943817220457823e-09,0,0
0.35499999999999998,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.268537507542473e-11,0,3.2000000000000002,2.3407445564837895e-10,0,-2.5759628213695784e-16,1,0,4.1196816173289254e-11,0,-1.8234319200723486e-11,-4.3903717265103817e-11,-2.414009325310217e-11,-9.8635174337648713e-12,-2.3758055058273036e-12,-5.7647589951827561e-11,-8.7326337739191933e-11,2.7723508154674382e-12,2.2014668333801217e-11,5.1600631506439616e-12,0.22499999998871029,0,0.39000000000362783,0.2249999999560249,0.22500000000000001,-4.3975101338133982e-11,-1.2242467701925689e-20,-3.7767318017706253e-22,-1.3829666184664656e-22,-4.832365045942668e-23,-1.6980313064803056e-24,2.7733542471184281e-23,7.1991211377916328e-23,-1.2708734471866203e-20,4.2943817220457823e-09,4.2943817220457823e-09,false,0.1036,ITS-RMPC,false,-1.1289719159535139e-11,-7.0691636473256968e-11,0,0,0,4.2943817220457823e-09,false,129.88440000000003,129.88440000000003,0,4.002562684467807e-09,0,0,4.002562684467807e-09,0,false,0,8.2393632346578507e-11,0,-1.1289719159535139e-11,-7.0691636473256968e-11,-1.6123820549118983e-11,9.9505679706758878e-11,0,-1.0235379348104323e-08,3.3951584319293625e-10,-7.0691636473256968e-11,0,-2.2389035522026859e-11,1,0,1.6123820549118983e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.1289719159535139e-11,3.6277092441139303e-12,1.1858247470052413e-11,1.1858247470052413e-11,7.4152386198110278e-11,0,0,-1.3155185274449367e-12,-1.4529761070150106e-08,1,1,4.2943817220457823e-09,0,0
0.35999999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.3869809092243965e-11,0,3.2000000000000002,2.3971188312249844e-10,0,-2.5759637796598043e-16,1,0,4.1743451928073762e-11,0,-1.8527978258155313e-11,-4.4352104514268372e-11,-2.4129986276269852e-11,-9.7523303011437449e-12,-2.3490499504134852e-12,-5.9751380288227771e-11,-9.1963033870053808e-11,1.2013208204808745e-12,2.2400736922437213e-11,5.5306497876473455e-12,0.2249999999883554,0,0.39000000000351548,0.22499999995448561,0.22500000000000001,-4.5514397806201146e-11,-1.2839261669388905e-20,-3.8905394763268815e-22,-1.3910689735636846e-22,-4.816435913607004e-23,-1.6535642224627498e-24,2.8246999562559729e-23,7.31471864395098e-23,-1.3315846251734426e-20,4.2943817220457823e-09,4.2943817220457823e-09,false,0.1036,ITS-RMPC,false,-1.164460194935657e-11,-7.1256930040484345e-11,0,0,0,4.2943817220457823e-09,false,129.88440000000003,129.88440000000003,0,3.9285728212012606e-09,0,0,3.9285728212012606e-09,0,false,0,8.3486903856147524e-11,0,-1.164460194935657e-11,-7.1256930040484345e-11,-1.5624545633677092e-11,1.0015352755056493e-10,0,-1.0235379348104323e-08,3.3951584319293625e-10,-7.1256930040484345e-11,0,-2.2534801286414054e-11,1,0,1.5624545633677092e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.164460194935657e-11,3.5153546740218644e-12,1.2163653770275041e-11,1.2163653770275041e-11,7.4735315265359316e-11,0,0,-1.3155185274449367e-12,-1.4529761070150106e-08,1,1,4.2943817220457823e-09,0,0
0.36499999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.5082603919666145e-11,0,3.2000000000000002,2.4541856403628711e-10,0,-2.5759647358293408e-16,1,0,4.2309898048415088e-11,0,-1.8830913206884568e-11,-4.4821988838155746e-11,-2.4128601514989791e-11,-9.6402806229286894e-12,-2.3207067405988882e-12,-6.13794162814512e-11,-9.5931087727780088e-11,-6.8848970506302112e-13,2.2366147026709502e-11,5.791872560739325e-12,0.22499999998799777,0,0.39000000000340257,0.22499999995291517,0.22500000000000001,-4.7084836030109045e-11,-1.3457851882737645e-20,-4.0179857338654738e-22,-1.4020905448702973e-22,-4.7767029644660591e-23,-1.5553162739493825e-24,2.8851499411100763e-23,7.4266371794844666e-23,-1.3946063985323885e-20,4.2943817220457823e-09,4.2943817220457823e-09,false,0.1036,ITS-RMPC,false,-1.2002232541163949e-11,-7.1799992435122602e-11,0,0,0,4.2943817220457823e-09,false,129.88440000000003,129.88440000000003,0,3.8578010016305979e-09,0,0,3.8578010016305979e-09,0,false,0,8.4619796096830176e-11,0,-1.2002232541163949e-11,-7.1799992435122602e-11,-1.5122694932993695e-11,1.0054649636081807e-10,0,-1.0235379348104323e-08,3.3951584319293625e-10,-7.1799992435122602e-11,0,-2.2623219268240913e-11,1,0,1.5122694932993695e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.2002232541163949e-11,3.402444992417486e-12,1.2475184082754115e-11,1.2475184082754115e-11,7.5279804487940648e-11,0,0,-1.3155185274449367e-12,-1.4529761070150106e-08,1,1,4.2943817220457823e-09,0,0
0.37,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.6324103849066416e-11,0,3.2000000000000002,2.5119381084407066e-10,0,-2.5759656817855741e-16,1,0,4.2894842631273402e-11,0,-1.9141049122320521e-11,-4.5310158595313347e-11,-2.4137157321998048e-11,-9.5293541410669021e-12,-2.291354195713737e-12,-6.2646736959289229e-11,-9.9284960770042309e-11,-2.7551323533569113e-12,2.1959901569259499e-11,5.9337023088035255e-12,0.22499999998763742,0,0.39000000000328933,0.22499999995131331,0.22500000000000001,-4.8686693565613837e-11,-1.4098690993156031e-20,-4.1598368584923174e-22,-1.4176640162137529e-22,-4.7271917017327484e-23,-1.4244963509617327e-24,2.9524960505602351e-23,7.5353708825036238e-23,-1.4600258824664286e-20,4.2943817220457823e-09,4.2943817220457823e-09,false,0.1036,ITS-RMPC,false,-1.2362583179381659e-11,-7.2323695843621547e-11,0,0,0,4.2943817220457823e-09,false,129.88440000000003,129.88440000000003,0,3.7899386248815893e-09,0,0,3.7899386248815893e-09,0,false,0,8.5789685262546804e-11,0,-1.2362583179381659e-11,-7.2323695843621547e-11,-1.4619388121460241e-11,1.0074618385481557e-10,0,-1.0235379348104323e-08,3.3951584319293625e-10,-7.2323695843621547e-11,0,-2.2668148953901892e-11,1,0,1.4619388121460241e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.2362583179381659e-11,3.28920224390572e-12,1.2792666425278381e-11,1.2792666425278381e-11,7.5792888567971629e-11,0,0,-1.3155185274449367e-12,-1.4529761070150106e-08,1,1,4.2943817220457823e-09,0,0
0.375,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.7594651044711787e-11,0,3.2000000000000002,2.5703743037226416e-10,0,-2.5759666119037059e-16,1,0,4.3497088910706969e-11,0,-1.9456798702001031e-11,-4.5813691151213533e-11,-2.4156273061670985e-11,-9.4212703940137776e-12,-2.2615880964006096e-12,-6.3635479817295604e-11,-1.0208440955126955e-10,-4.89848958374739e-12,2.1238088933361349e-11,5.9581515974623477e-12,0.22499999998727452,0,0.39000000000317592,0.22499999994967987,0.22500000000000001,-5.0320136946169214e-11,-1.4762287685051393e-20,-4.3167113094441154e-22,-1.4389877077070693e-22,-4.6790621469387576e-23,-1.2796734461333667e-24,3.0245123281071205e-23,7.6413273593549826e-23,-1.5279269484807412e-20,4.2943817220457823e-09,4.2943817220457823e-09,false,0.1036,ITS-RMPC,false,-1.2725487330556007e-11,-7.2830400391977777e-11,0,0,0,4.2943817220457823e-09,false,129.88440000000003,129.88440000000003,0,3.7247289648760007e-09,0,0,3.7247289648760007e-09,0,false,0,8.6994177821413938e-11,0,-1.2725487330556007e-11,-7.2830400391977777e-11,-1.4115443489924312e-11,1.0081112447650865e-10,0,-1.0235379348104323e-08,3.3951584319293625e-10,-7.2830400391977777e-11,0,-2.2682760593287862e-11,1,0,1.4115443489924312e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.2725487330556007e-11,3.1757929619402603e-12,1.3115780142151314e-11,1.3115780142151314e-11,7.6280894392948809e-11,0,0,-1.3155185274449367e-12,-1.4529761070150106e-08,1,1,4.2943817220457823e-09,0,0
0.38,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,3.8894587628086872e-11,0,3.2000000000000002,2.6294957772887667e-10,0,-2.5759675222778779e-16,1,0,4.4115537504587225e-11,0,-1.9776925940844028e-11,-4.6329962670911455e-11,-2.4186145226277638e-11,-9.3174647481858217e-12,-2.2319750471169907e-12,-6.440541796235287e-11,-1.0438845899096283e-10,-7.0478079768148881e-12,2.0257493175521393e-11,5.8741928858855176e-12,0.22499999998690914,0,0.39000000000306251,0.22499999994801456,0.22500000000000001,-5.1985443727531333e-11,-1.5449195829569407e-20,-4.4891575102470722e-22,-1.4669826019852509e-22,-4.6411504676211638e-23,-1.1355767110596409e-24,3.0990336642714183e-23,7.7448306371727707e-23,-1.5983918279165468e-20,4.2943817220457823e-09,4.2943817220457823e-09,false,0.1036,ITS-RMPC,false,-1.3090861727960146e-11,-7.3321992342907295e-11,0,0,0,4.2943817220457823e-09,false,129.88440000000003,129.88440000000003,0,3.6619561833805767e-09,0,0,3.6619561833805767e-09,0,false,0,8.823107500917445e-11,0,-1.3090861727960146e-11,-7.3321992342907295e-11,-1.3611398433100122e-11,1.0079493181720846e-10,0,-1.0235379348104323e-08,3.3951584319293625e-10,-7.3321992342907295e-11,0,-2.2679117244445106e-11,1,0,1.3611398433100122e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.3090861727960146e-11,3.0623836799748005e-12,1.3444287061199924e-11,1.3444287061199924e-11,7.674931218011431e-11,0,0,-1.3155185274449367e-12,-1.4529761070150106e-08,1,1,4.2943817220457823e-09,0,0
0.38500000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.0224257147186657e-11,0,3.2000000000000002,2.6893065349100687e-10,0,-2.575968410214743e-16,1,0,4.4749172266002461e-11,0,-2.0100452822657049e-11,-4.685663587771125e-11,-2.4226671240564483e-11,-9.2190947313847874e-12,-2.203026629114145e-12,-6.5000891631978421e-11,-1.0625234557859812e-10,-9.153015217478707e-12,1.9072037726113419e-11,5.694417340279286e-12,0.22499999998654133,0,0.39000000000294915,0.22499999994631706,0.22500000000000001,-5.3682946976607582e-11,-1.6160006723686477e-20,-4.6777004524709133e-22,-1.5023988360442995e-22,-4.620478886280778e-23,-1.0028842127254242e-24,3.1740028207724602e-23,7.8461261913902591e-23,-1.6715023035491904e-20,4.2943817220457823e-09,4.2943817220457823e-09,false,0.1036,ITS-RMPC,false,-1.345867861601846e-11,-7.3799928171814671e-11,0,0,0,4.2943817220457823e-09,false,129.88440000000003,129.88440000000003,0,3.6014370871856544e-09,0,0,3.6014370871856544e-09,0,false,0,8.9498344532004922e-11,0,-1.345867861601846e-11,-7.3799928171814671e-11,-1.3107536489747041e-11,1.0074545678265856e-10,0,-1.0235379348104323e-08,3.3951584319293625e-10,-7.3799928171814671e-11,0,-2.2667985361166776e-11,1,0,1.3107536489747041e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.345867861601846e-11,2.9490299091605721e-12,1.3777982707725982e-11,1.3777982707725982e-11,7.7202765225729294e-11,0,0,-1.3155185274449367e-12,-1.4529761070150106e-08,1,1,4.2943817220457823e-09,0,0
0.39000000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.1584005609882946e-11,0,3.2000000000000002,2.7498123023960074e-10,0,-2.5759692738878865e-16,1,0,4.5397048869349299e-11,0,-2.0426594429156087e-11,-4.7391637203858713e-11,-2.427753684866635e-11,-9.1270594252886729e-12,-2.1751870771406009e-12,-6.5455410976489155e-11,-1.0772616972467155e-10,-1.117867693547399e-11,1.7730974919493465e-11,5.4328905023650327e-12,0.22499999998617118,0,0.39000000000283586,0.22499999994458716,0.22500000000000001,-5.5412840982427269e-11,-1.6895343428455713e-20,-4.8828689816831121e-22,-1.5458875852177878e-22,-4.6227082629237054e-23,-8.8864416291238692e-25,3.2474984534065458e-23,7.9453869717376972e-23,-1.747340595768651e-20,4.2943817220457823e-09,4.2943817220457823e-09,false,0.1036,ITS-RMPC,false,-1.3828826972428487e-11,-7.4265279817069119e-11,0,0,0,4.2943817220457823e-09,false,129.88440000000003,129.88440000000003,0,3.5430148365773452e-09,0,0,3.5430148365773452e-09,0,false,0,9.0794097738698599e-11,0,-1.3828826972428487e-11,-7.4265279817069119e-11,-1.2603916887515403e-11,1.0070457562689308e-10,0,-1.0235379348104323e-08,3.3951584319293625e-10,-7.4265279817069119e-11,0,-2.2658787100611206e-11,1,0,1.2603916887515403e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.3828826972428487e-11,2.8357316494975748e-12,1.4116579947753913e-11,1.4116579947753913e-11,7.7645041175714486e-11,0,0,-1.3155185274449367e-12,-1.4529761070150106e-08,1,1,4.2943817220457823e-09,0,0
0.39500000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.2974182203474409e-11,0,3.2000000000000002,2.811019992307255e-10,0,-2.5759701120996983e-16,1,0,4.6058285505989734e-11,0,-2.0754713014311571e-11,-4.7933129840146119e-11,-2.4338278150099307e-11,-9.0420250429962403e-12,-2.1488295138484263e-12,-6.5794746508173291e-11,-1.0885450722732368e-10,-1.3099787925566966e-11,1.6278131922868583e-11,5.1038201177095068e-12,0.2249999999857987,0,0.39000000000272256,0.22499999994282452,0.22500000000000001,-5.7175486567473399e-11,-1.7655856545914935e-20,-5.1052111657201555e-22,-1.5980494167328136e-22,-4.6525254708203961e-23,-7.970510403862013e-25,3.3177514437377289e-23,8.0427197547486267e-23,-1.8259900197923955e-20,4.2943817220457823e-09,4.2943817220457823e-09,false,0.1036,ITS-RMPC,false,-1.4201306797190227e-11,-7.471877839638749e-11,0,0,0,4.2943817220457823e-09,false,129.88440000000003,129.88440000000003,0,3.4865540646349585e-09,0,0,3.4865540646349585e-09,0,false,0,9.2116571011979468e-11,0,-1.4201306797190227e-11,-7.471877839638749e-11,-1.2100404124327181e-11,1.0070835327365251e-10,0,-1.0235379348104323e-08,3.3951584319293625e-10,-7.471877839638749e-11,0,-2.2659637070620321e-11,1,0,1.2100404124327181e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.4201306797190227e-11,2.7224333898345776e-12,1.4459901739292959e-11,1.4459901739292959e-11,7.8079158532995814e-11,0,0,-1.3155185274449367e-12,-1.4529761070150106e-08,1,1,4.2943817220457823e-09,0,0
0.40000000000000002,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.4395139784724516e-11,0,3.2000000000000002,2.8729373107072649e-10,0,-2.5759709241156136e-16,1,0,4.6732055232501226e-11,0,-2.1084284887592108e-11,-4.8479486274758811e-11,-2.4408325964277348e-11,-8.9644525801569151e-12,-2.124257394034128e-12,-6.6039031019689602e-11,-1.0967653715004236e-10,-1.4898834581564093e-11,1.4751778509420779e-11,4.7207672629050115e-12,0.224999999985424,0,0.3900000000026092,0.22499999994102887,0.22500000000000001,-5.8971133531926512e-11,-1.8442220990696889e-20,-5.345302350343996e-22,-1.6594666629874825e-22,-4.7139665138071484e-23,-7.3037715020028138e-25,3.383153796400803e-23,8.138171418898061e-23,-1.9075354682165321e-20,5.4183346234019703e-09,5.4183346234019703e-09,false,0.082400000000000001,ITS-RMPC,false,-1.4576007068001218e-11,-7.5160854940090938e-11,0,0,0,5.4183346234019703e-09,false,129.88440000000003,129.88440000000003,0,5.2037408183645965e-09,0,0,5.2037408183645965e-09,0,false,0,9.3464110465002451e-11,0,-1.4576007068001218e-11,-7.5160854940090938e-11,-1.159669615437722e-11,1.0078741618131081e-10,0,-1.2666994401478655e-08,4.3303727940417159e-10,-7.5160854940090938e-11,0,-2.2677426224328542e-11,1,0,1.159669615437722e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.4576007068001218e-11,2.6090796190203491e-12,1.4807676337116801e-11,1.4807676337116801e-11,7.8507450445707736e-11,0,0,-2.0443188808449976e-12,-1.8085329024880625e-08,1,1,5.4183346234019686e-09,-1.6543612251060553e-24,0
0.40500000000000003,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.5847641741109417e-11,0,3.2000000000000002,2.9372399851462679e-10,0,-2.5759725198221417e-16,1,0,4.7427202796637626e-11,0,-2.1423526201044376e-11,-4.9046391324463403e-11,-2.4488300934846475e-11,-8.8900547743698802e-12,-2.0999413554154905e-12,-6.9542964388597566e-11,-1.1700541762281396e-10,-1.7215530195801665e-11,1.4942165477302838e-11,5.0035771880100695e-12,0.22499999998504722,0,0.39000000000249607,0.22499999993919959,0.22500000000000001,-6.0800420254025767e-11,-1.927701503880948e-20,-5.4290205539591888e-22,-1.6184044469314493e-22,-4.4777605237004485e-23,-5.4553396782575647e-25,3.469604674587583e-23,8.2230458219103849e-23,-1.9910154173138392e-20,5.4183346234019703e-09,5.4183346234019703e-09,false,0.082400000000000001,ITS-RMPC,false,-1.495278900698338e-11,-7.555177115491292e-11,0,0,0,5.4183346234019703e-09,false,129.88440000000003,129.88440000000003,0,5.0973716134512209e-09,0,0,5.0973716134512209e-09,0,false,0,9.4854405593275252e-11,0,-1.495278900698338e-11,-7.555177115491292e-11,-1.1093808942782368e-11,1.0030660945355864e-10,0,-1.2666994401478655e-08,4.3303727940417159e-10,-7.555177115491292e-11,0,-2.2569244709833458e-11,1,0,1.1093808942782368e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.495278900698338e-11,2.4959478928110457e-12,1.5159671994175563e-11,1.5159671994175563e-11,7.8850750988285938e-11,0,0,-2.0443188808449976e-12,-1.8085329024880625e-08,1,1,5.4183346234019686e-09,-1.6543612251060553e-24,0
0.41000000000000003,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,hover,4.7332524487447973e-11,0,3.2000000000000002,3.0024571428493701e-10,0,-2.5759741163954914e-16,1,0,4.8151796841606797e-11,0,-2.1778217885061257e-11,-4.9647691129574194e-11,-2.4581433956879047e-11,-8.8159735255091891e-12,-2.0743995754432039e-12,-7.2257668209765238e-11,-1.2343617532253197e-10,-2.0112962031355521e-11,1.4627525301017411e-11,5.2019001439231568e-12,0.22499999998466852,0,0.39000000000238366,0.22499999993733599,0.22500000000000001,-6.2664012867585939e-11,-2.0142554934160138e-20,-5.5323745924014263e-22,-1.580954463198469e-22,-4.213154729145693e-23,-3.5290293827310446e-25,3.5697765713903454e-23,8.3039373693382215e-23,-2.0777635150542571e-20,5.4183346234019703e-09,5.4183346234019703e-09,false,0.082400000000000001,ITS-RMPC,false,-1.5331486080683021e-11,-7.5922469756960867e-11,0,0,0,5.4183346234019703e-09,false,129.88440000000003,129.88440000000003,0,4.9958270681484262e-09,0,0,4.9958270681484262e-09,0,false,0,9.6303593683213594e-11,0,-1.5331486080683021e-11,-7.5922469756960867e-11,-1.0594122279162455e-11,9.9518737138930616e-11,0,-1.2666994401478655e-08,4.3303727940417159e-10,-7.5922469756960867e-11,0,-2.2391973438272314e-11,1,0,1.0594122279162455e-11,0.22500000000000001,0,0.39000000000000012,1,0,0,-1.5331486080683021e-11,2.3835378115677486e-12,1.5515660409449234e-11,1.5515660409449234e-11,7.915568134036198e-11,0,0,-2.0443188808449976e-12,-1.8085329024880625e-08,1,1,5.4183346234019686e-09,-1.6543612251060553e-24,0
