time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm
0.065000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.6822113546076044e-37,-1.8079365283358237e-38,3.2000000000000002,-2.4607540364524085e-35,-4.7889820697123719e-36,-1.3953256140304067e-16,1,4.9495364106115197e-35,0,0,1.5521057139053289e-34,-6.6706207279729878e-35,1.2072081526813461e-35,-1.769660597842207e-36,1.8981521441529139e-37,2.0075341005900563e-32,-8.0747678653635636e-33,1.0155326108617327e-33,-1.5897917905141766e-35,-2.4188877622797793e-35,0.22500000000000001,2.7814586691108405e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.3529985620137348e-70,-3.184327542300861e-68,8.3285878938324069e-70,-9.3770820193572477e-72,-1.2264958191227149e-72,-2.6135491941575922e-73,-3.3559419348629985e-73,-3.0886317304375377e-68,-5.5287174490217899e-31,-5.5287174490217899e-31,false,0.0103,lqr,false,0,0,0,0,0,-5.5287174490217899e-31,false,129.8844,129.8844,-1.048220410411564e-33,-7.8122567897548955e-31,5.5181816527750943e-65,-1.048220410411564e-33,-7.8122567897548955e-31,5.5181816527750943e-65,false,9.8990728212230394e-35,-0,0,-5.5287174490217899e-31,1.0733273954080052e-16
0.070000000000000007,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.1999780116458359e-37,-5.6546924001319923e-38,3.2000000000000002,-3.6545200953975549e-35,-1.1209161896747239e-35,-1.5026583535712072e-16,1,8.6953509000169723e-35,0,0,2.7016563080462211e-34,-1.1113369448275469e-34,1.6191984005118477e-35,-1.2730241404272918e-36,-6.4771458952656869e-38,2.5870402882541346e-32,-9.6185915977754173e-33,5.7811500578467659e-34,2.2726025951397269e-34,-7.8623742341594215e-35,0.22500000000000001,4.8862217365695251e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.9841567470053681e-70,-6.0794172174781626e-68,8.786921569318747e-70,-2.6926472340235506e-73,-1.1475243505036196e-71,-1.4860448837317776e-72,-1.8507852124495925e-72,-5.9632145681473833e-68,-5.5287174490217899e-31,-5.5287174490217899e-31,false,0.0103,lqr,false,0,0,0,0,0,-5.5287174490217899e-31,false,129.8844,129.8844,-1.8467298280067857e-33,-7.533438577765971e-31,9.6180451855374296e-65,-1.8467298280067857e-33,-7.533438577765971e-31,9.6180451855374296e-65,false,1.7390701800033945e-34,-0,0,-5.5287174490217899e-31,1.0733273954080052e-16
0.074999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.3795136171788168e-37,-1.3674966973979055e-37,3.2000000000000002,-5.1147978909731094e-35,-2.1643140268210209e-35,-1.6099910931120077e-16,1,1.3423809726868397e-34,0,0,4.1297270108267838e-34,-1.6185594020666733e-34,1.7279899289185445e-35,6.1139974888796993e-37,-5.9718801591554722e-37,3.1215886515470162e-32,-1.0596336183312546e-32,-1.8815808942628739e-34,5.3159632696106636e-34,-1.3276431812736271e-34,0.22500000000000001,7.5428135698026418e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,5.8454490240919834e-70,-1.0205002713516574e-67,6.0905657981164938e-70,1.1151485517168147e-71,-4.0470732780945313e-71,-6.486425626476621e-72,-6.9849190391148796e-72,-1.0089921624487425e-67,-5.5287174490217899e-31,-5.5287174490217899e-31,false,0.0103,lqr,false,0,0,0,0,0,-5.5287174490217899e-31,false,129.8844,129.8844,-2.8590481840526868e-33,-7.2652066497271541e-31,1.4729409477286304e-64,-2.8590481840526868e-33,-7.2652066497271541e-31,1.4729409477286304e-64,false,2.6847619453736793e-34,-0,0,-5.5287174490217899e-31,1.0733273954080052e-16
0.080000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.3643242847637974e-37,-2.8103081334813146e-37,3.2000000000000002,-6.881869219835532e-35,-3.6995744451054443e-35,-1.7173238326528081e-16,1,1.9097457193804918e-34,0,0,5.8140780376721746e-34,-2.1612261326891407e-34,1.384305300599227e-35,4.0712542124625908e-36,-1.3677716638654608e-36,3.6122498542126537e-32,-1.104285060085698e-32,-1.2203811439265963e-33,8.4925980341500873e-34,-1.7143148212016716e-34,0.22500000000000001,1.0729960634784884e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.0582146097381021e-69,-1.5760896335122318e-67,1.7717706428445993e-70,6.4604960312097829e-71,-9.6277886989480845e-71,-2.2008525653016796e-71,-2.064963805993056e-71,-1.5644790276759096e-67,-5.5287174490217899e-31,-5.5287174490217899e-31,false,0.0103,lqr,false,0,0,0,0,0,-5.5287174490217899e-31,false,129.8844,129.8844,-4.0790007198063465e-33,-7.0072396978369452e-31,2.0786594622138348e-64,-4.0790007198063465e-33,-7.0072396978369452e-31,2.0786594622138348e-64,false,3.8194914387609837e-34,-0,0,-5.5287174490217899e-31,1.0733273954080052e-16
0.085000000000000006,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.2316991250386883e-36,-5.1618506988826707e-37,3.2000000000000002,-8.9917392925917899e-35,-5.8141034754516886e-35,-1.8246565721936086e-16,1,2.5679983635311906e-34,0,0,7.7331592591237618e-34,-2.713962634140785e-34,4.7330024599831255e-36,9.0500734002041084e-36,-2.2636778970174641e-36,4.0606908462027084e-32,-1.1007711009204375e-32,-2.4447482895530761e-33,1.1311944593838464e-33,-1.8079461375048641e-34,0.22500000000000001,1.4426988952346409e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.8065431343047036e-69,-2.2934049849234039e-67,-2.5094060702047099e-71,1.6877170987491319e-70,-1.828627506243194e-70,-6.1290786095802937e-71,-5.1514370832862052e-71,-2.2768594561641579e-67,-5.5287174490217899e-31,-5.5287174490217899e-31,false,0.0103,lqr,false,0,0,0,0,0,-5.5287174490217899e-31,false,129.8844,129.8844,-5.5006027609940895e-33,-6.7592210134315196e-31,2.7727594330270544e-64,-5.5006027609940895e-33,-6.7592210134315196e-31,2.7727594330270544e-64,false,5.1359967270623813e-34,-0,0,-5.5287174490217899e-31,1.0733273954080052e-16
0.089999999999999997,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.7417040662011283e-36,-8.7328416154139687e-37,3.2000000000000002,-1.1476287655037374e-34,-8.591657430723343e-35,-1.9319893117344091e-16,1,3.3136208847411045e-34,0,0,9.8663761056006209e-34,-3.2541494369210241e-34,-1.0815019308729761e-35,1.5251928374387744e-35,-3.1093359890853841e-36,4.4690448229572264e-32,-1.0550861218059296e-32,-3.7824535268788735e-33,1.3312354043097167e-33,-1.4978132304670585e-34,0.22500000000000001,1.8613816530629595e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.9428205048549518e-69,-3.1885181458814678e-67,-9.4263826898505893e-70,3.0725847979785402e-70,-2.9957954035441127e-70,-1.465962196928764e-70,-1.1342015582478932e-70,-3.1710396978835108e-67,-5.5287174490217899e-31,-5.5287174490217899e-31,false,0.0103,lqr,false,0,0,0,0,0,-5.5287174490217899e-31,false,129.8844,129.8844,-7.1180434477205657e-33,-6.5208387001435992e-31,3.5493915905977125e-64,-7.1180434477205657e-33,-6.5208387001435992e-31,3.5493915905977125e-64,false,6.627241769482209e-34,-0,0,-5.5287174490217899e-31,1.0733273954080052e-16
0.095000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-2.3859030304005782e-36,-1.3875049024396366e-36,3.2000000000000002,-1.4363836959677016e-34,-1.2112701837395474e-34,-2.0393220512752096e-16,1,4.1432063191957588e-34,0,0,1.2194290092303129e-33,-3.7623404672155316e-34,-3.3169532065990979e-35,2.2163874449353114e-35,-3.6828202772559765e-36,4.8397818896909661e-32,-9.7386463684131785e-33,-5.1545958004366308e-33,1.4092291576271917e-33,-7.1068319845176881e-35,0.22500000000000001,2.327094446485577e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.6100098838902753e-69,-4.2737661677162715e-67,-4.1033655704674233e-69,4.3740608589667212e-70,-4.4264874593417303e-70,-3.1132100273032917e-70,-2.2692044043747241e-70,-4.2741345656140962e-67,-5.5287174490217899e-31,-5.5287174490217899e-31,false,0.0103,lqr,false,0,0,0,0,0,-5.5287174490217899e-31,false,129.8844,129.8844,-8.9256889394571944e-33,-6.2917865196342536e-31,4.4030523813591417e-64,-8.9256889394571944e-33,-6.2917865196342536e-31,4.4030523813591417e-64,false,8.2864126383915175e-34,-0,0,-5.5287174490217899e-31,1.0733273954080052e-16
0.10000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-3.1850883497540689e-36,-2.0979672854215076e-36,3.2000000000000002,-1.7679599435122451e-34,-1.6454516128704291e-34,-2.1466547908160101e-16,1,5.053456618534152e-34,0,0,1.4698756567768464e-33,-4.222489300855203e-34,-6.2313611522428633e-35,2.9092739933452829e-35,-3.7365146833253478e-36,5.1755878533415837e-32,-8.6401281829929941e-33,-6.4865655998513661e-33,1.333605957491534e-33,5.820680990527608e-35,0.22500000000000001,2.8379446523307718e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,6.9840246693485225e-69,-5.5569501208407629e-67,-1.1073116883553939e-68,5.0038290384541179e-70,-6.0807867818714792e-70,-6.0128683478321988e-70,-4.20901742755229e-70,-5.609139886501619e-67,-9.7321669704266918e-31,-9.7321669704266918e-31,false,0.0103,lqr,false,-3.1850883497540689e-36,-1.7679599435122451e-34,0,0,0,-9.7321669704266918e-31,false,129.8844,129.8844,-1.0918079664957667e-32,-1.2698098882605616e-30,9.7984317195854618e-64,-1.0918079664957667e-32,-1.2698098882605616e-30,9.7984317195854618e-64,false,1.0106913237068304e-33,-0,0,-9.7321669704266918e-31,2.1466547908160101e-16
0.105,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-4.1577022384387196e-36,-3.040537854419449e-36,3.2000000000000002,-2.122557403001062e-34,-2.124952825348729e-34,-2.2539875303568108e-16,1,6.0426492124055022e-34,0,0,1.7368666542062158e-33,-4.625115223611778e-34,-9.7940621155103032e-35,3.5352946895455953e-35,-3.0584598325573032e-36,5.5040520438331816e-32,-7.464908727269992e-33,-7.7642382532183869e-33,1.1704768273097172e-33,2.1301513040194172e-34,0.22500000000000001,3.3929283195174725e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.0066530441434941e-68,-7.0381379706648555e-67,-2.2544401285544197e-68,5.0830913088249239e-70,-7.9603071452537637e-70,-1.0297124634866599e-69,-7.0321169534563017e-70,-7.1831231365307001e-67,-9.7321669704266918e-31,-9.7321669704266918e-31,false,0.0103,lqr,false,-3.1850883497540689e-36,-1.7679599435122451e-34,0,0,0,-9.7321669704266918e-31,false,129.8844,129.8844,-1.3086209903297973e-32,-1.2478494304061652e-30,1.1707581464502279e-63,-1.3086209903297973e-32,-1.2478494304061652e-30,1.1707581464502279e-63,false,1.2085298424811004e-33,-0,0,-9.7321669704266918e-31,2.1466547908160101e-16
0.11,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-5.3076303048114555e-36,-4.2228895702133877e-36,3.2000000000000002,-2.4771548624898789e-34,-2.6044540378270282e-34,-2.3613202698976125e-16,1,7.1107335107768015e-34,0,0,2.0202808611601649e-33,-4.9689801735822029e-34,-1.3995599405461252e-34,4.0797508206549995e-35,-1.6063633793059307e-36,5.8325162343247796e-32,-6.28968927154699e-33,-9.0419109065854076e-33,1.0073476971279005e-33,3.678234508986074e-34,0.22500000000000001,3.9920093434863491e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.3710940257784803e-68,-8.6941206083409175e-67,-3.805112829228024e-68,5.1629764258392346e-70,-1.0092554579466109e-69,-1.5726868056484931e-69,-1.0575756335914764e-69,-8.9687546912318975e-67,-9.7321669704266918e-31,-9.7321669704266918e-31,false,0.0103,lqr,false,-3.1850883497540689e-36,-1.7679599435122451e-34,0,0,0,-9.7321669704266918e-31,false,129.8844,129.8844,-1.5420290570520959e-32,-1.2258889725517686e-30,1.3773468073941793e-63,-1.5420290570520959e-32,-1.2258889725517686e-30,1.3773468073941793e-63,false,1.4221467021553603e-33,-0,0,-9.7321669704266918e-31,2.1466547908160101e-16
0.115,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.6348571009286001e-36,-5.6449918922464766e-36,3.2000000000000002,-2.8317523219786957e-34,-3.0839552503053275e-34,-2.4686530094384142e-16,1,8.2577097162071668e-34,0,0,2.3201182776386935e-33,-5.2540841507664769e-34,-1.8835973022095711e-34,4.542642386673496e-35,6.1977467642877009e-37,6.1609804248163775e-32,-5.1144698158239915e-33,-1.0319583559952428e-32,8.4421856694608366e-34,5.226317713952729e-34,0.22500000000000001,4.6351878686161812e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,1.7917254118398111e-68,-1.0524898033868945e-66,-5.759329790376284e-68,5.2434843894982629e-70,-1.2477529084508727e-69,-2.2302098612694774e-69,-1.4839935574926973e-69,-1.0966034550605225e-66,-9.7321669704266918e-31,-9.7321669704266918e-31,false,0.0103,lqr,false,-3.1850883497540689e-36,-1.7679599435122451e-34,0,0,0,-9.7321669704266918e-31,false,129.8844,129.8844,-1.7920322042724993e-32,-1.2039285146973722e-30,1.5996091903009153e-63,-1.7920322042724993e-32,-1.2039285146973722e-30,1.5996091903009153e-63,false,1.6515419432414334e-33,-0,0,-9.7321669704266918e-31,2.1466547908160101e-16
0.12,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-8.1393826267901514e-36,-7.3068448205187152e-36,3.2000000000000002,-3.1863497814675126e-34,-3.5634564627836267e-34,-2.5759857489792159e-16,1,9.4835778298810838e-34,0,0,2.6363789036418024e-33,-5.4804271551646007e-34,-2.4315182965413677e-34,4.9239693876010833e-35,3.619954334646798e-36,6.4894446153079755e-32,-3.9392503601009929e-33,-1.1597256213319449e-32,6.8108943676426687e-34,6.7744009189193836e-34,0.22500000000000001,5.3224638955726515e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,2.2685472023274866e-68,-1.2530470247248929e-66,-8.1170910119989838e-68,5.3246151998022153e-70,-1.511523066037694e-69,-3.002281630348209e-69,-1.9824654670483218e-69,-1.3174962714650622e-66,-9.7321669704266918e-31,-9.7321669704266918e-31,false,0.0103,lqr,false,-3.1850883497540689e-36,-1.7679599435122451e-34,0,0,0,-9.7321669704266918e-31,false,129.88440000000003,129.88440000000003,-2.0586304322395892e-32,-1.1819680568429754e-30,1.8375452954051414e-63,-2.0586304322395892e-32,-1.1819680568429754e-30,1.8375452954051414e-63,false,1.8967155659762168e-33,-0,0,-9.7321669704266918e-31,2.1466547908160101e-16
0.125,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-9.8884184205915433e-36,-9.3224847671923317e-36,3.2000000000000002,-3.8204863605195691e-34,-4.5208274876197556e-34,-2.5759857489792159e-16,1,1.0823220295390668e-33,0,0,2.9792301342969163e-33,-5.6981497957393936e-34,-3.003388597060755e-34,4.9481174655495006e-35,7.9993237487798136e-36,7.2214683900145203e-32,-4.7342672824102982e-33,-1.1271982071636532e-32,-5.9398096021238469e-34,1.0695481037172769e-33,0.22500000000000001,6.0733273212423629e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.2613561659478854e-68,-1.5812955969436125e-66,-1.2718269887409482e-67,3.2856834280370454e-72,-1.7529964578635723e-69,-4.8210719890854761e-69,-3.1990841762662959e-69,-1.6856346010980158e-66,-9.7321669704266918e-31,-9.7321669704266918e-31,false,0.0103,lqr,false,-3.1850883497540689e-36,-1.7679599435122451e-34,0,0,0,-9.7321669704266918e-31,false,129.88440000000003,129.88440000000003,-2.3578276546620946e-32,-1.1406079307600426e-30,2.0604630133879794e-63,-2.3578276546620946e-32,-1.1406079307600426e-30,2.0604630133879794e-63,false,2.1646440590781336e-33,-0,0,-9.7321669704266918e-31,2.1466547908160101e-16
0.13,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-1.1970391271420743e-35,-1.1849466595829947e-35,3.2000000000000002,-4.5191060492036937e-34,-5.6113663132159889e-34,-2.5759857489792159e-16,1,1.2308557610276943e-33,0,0,3.3573508321927605e-33,-5.9461354738079162e-34,-3.5594646149737435e-34,4.3266340467219927e-35,1.4243316373185766e-35,7.900122939803326e-32,-5.1482591799924347e-33,-1.096948348874633e-32,-1.8949449399361006e-33,1.4195967292193753e-33,0.22500000000000001,6.9055599103798131e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.5631630654936579e-68,-1.9528356169421288e-66,-1.9164188076894974e-67,-5.908435141477462e-70,-2.1905077556198976e-69,-7.2944129814050911e-69,-4.9332830399456443e-69,-2.1138549143472605e-66,-9.7321669704266918e-31,-9.7321669704266918e-31,false,0.0103,lqr,false,-3.1850883497540689e-36,-1.7679599435122451e-34,0,0,0,-9.7321669704266918e-31,false,129.88440000000003,129.88440000000003,-2.6901321857167043e-32,-1.1008579959405966e-30,2.3077509431998635e-63,-2.6901321857167043e-32,-1.1008579959405966e-30,2.3077509431998635e-63,false,2.4617115220553886e-33,-0,0,-9.7321669704266918e-31,2.1466547908160101e-16
