time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
2.96,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.2710752417915127e-31,-1.7374049575714173e-30,3.2000000000000002,-3.1559359518546919e-31,-1.337779592349767e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2141055545425635e-31,0.38999999999999996,0,2.1849504938820783e-31,1.8983358727568502e-31,-1.159720585942558e-30,-1.0243467708955216e-30,-1.0825959251365603e-30,-9.519715965714986e-31,-1.2268414863725994e-31,-9.397556574645912e-32,7.1128746976207202e-31,6.7079977161927293e-31,1.293154347117568e-29,1.293154347117568e-29,false,false,false,5.7508697584240605e-31,-0,0,129.88440000000003,129.88440000000003,-1.1053720823233015e-29,1.7172929564024844e-29,-1.4510305188617098e-59,-1.1053720823233015e-29,1.7172929564024844e-29,-1.4510305188617098e-59,0,0.017899999999999999,lqr_stabilized_da_pmpc,lqr,-4.2710752417915127e-31,-3.1559359518546919e-31,1.293154347117568e-29,0,0,0,1,0,20,20,2,false,false
2.9649999999999999,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.2868695029064091e-31,-1.74410031463025e-30,3.2000000000000002,-3.1617684941044484e-31,-1.3403632311833671e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2134656338911239e-31,0.38999999999999996,0,2.1944541809961596e-31,1.9031389728756463e-31,-1.1648479553535828e-30,-1.0266009935143923e-30,-1.0873609947733188e-30,-9.5405625813188287e-31,-1.2315445158814513e-31,-9.4145614607617591e-32,7.1464541937760382e-31,6.7238007459347455e-31,1.293154347117568e-29,1.293154347117568e-29,false,false,false,5.7749243816410591e-31,-0,0,129.88440000000003,129.88440000000003,-1.1093987918716456e-29,1.7165297383937854e-29,-1.4562109235006937e-59,-1.1093987918716456e-29,1.7165297383937854e-29,-1.4562109235006937e-59,0,0.017899999999999999,lqr_stabilized_da_pmpc,lqr,-4.2868695029064091e-31,-3.1617684941044484e-31,1.293154347117568e-29,0,0,0,1,0,20,20,2,false,false
2.9700000000000002,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.3026929267325548e-31,-1.7508085898832509e-30,3.2000000000000002,-3.1676010363542049e-31,-1.3429468700169672e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2127965894381693e-31,0.38999999999999996,0,2.2039818836108352e-31,1.9079420729944424e-31,-1.169986595877702e-30,-1.028855216133263e-30,-1.092136487717879e-30,-9.5614091969226714e-31,-1.2362560478333611e-31,-9.4315663468776061e-32,7.1801127050800678e-31,6.7396037756767617e-31,1.293154347117568e-29,1.293154347117568e-29,false,false,false,5.7990353414214726e-31,-0,0,129.88440000000003,129.88440000000003,-1.1134334856273758e-29,1.7157665203850859e-29,-1.4614013628690419e-59,-1.1134334856273758e-29,1.7157665203850859e-29,-1.4614013628690419e-59,0,0.017899999999999999,lqr_stabilized_da_pmpc,lqr,-4.3026929267325548e-31,-3.1676010363542049e-31,1.293154347117568e-29,0,0,0,1,0,20,20,2,false,false
2.9750000000000001,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.3185455132699499e-31,-1.7575297833304196e-30,3.2000000000000002,-3.1734335786039614e-31,-1.3455305088505673e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2120984204117169e-31,0.38999999999999996,0,2.2135336017261053e-31,1.9127451731132386e-31,-1.1751365075149155e-30,-1.0311094387521336e-30,-1.0969224039702413e-30,-9.582255812526514e-31,-1.2409760822283287e-31,-9.4485712329934532e-32,7.2138502315328065e-31,6.7554068054187779e-31,1.293154347117568e-29,1.293154347117568e-29,false,false,false,5.8232026380400271e-31,-0,0,129.88440000000003,129.88440000000003,-1.1174761636193193e-29,1.7150033023763867e-29,-1.46660183700292e-59,-1.1174761636193193e-29,1.7150033023763867e-29,-1.46660183700292e-59,0,0.017899999999999999,lqr_stabilized_da_pmpc,lqr,-4.3185455132699499e-31,-3.1734335786039614e-31,1.293154347117568e-29,0,0,0,1,0,20,20,2,false,false
2.98,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.3344272625185944e-31,-1.7642638949717566e-30,3.2000000000000002,-3.1792661208537179e-31,-1.3481141476841674e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2113711260451777e-31,0.38999999999999996,0,2.2231093353419679e-31,1.9175482732320347e-31,-1.1802976902652234e-30,-1.0333636613710043e-30,-1.1017187435304056e-30,-9.6031024281303567e-31,-1.2457046190663546e-31,-9.4655761191093002e-32,7.247666773134255e-31,6.7712098351607941e-31,1.293154347117568e-29,1.293154347117568e-29,false,false,false,5.8474262717695336e-31,-0,0,129.88440000000003,129.88440000000003,-1.1215268258761037e-29,1.7142400843676875e-29,-1.4718123459382428e-59,-1.1215268258761037e-29,1.7142400843676875e-29,-1.4718123459382428e-59,0,0.017899999999999999,lqr_stabilized_da_pmpc,lqr,-4.3344272625185944e-31,-3.1792661208537179e-31,1.293154347117568e-29,0,0,0,1,0,20,20,2,false,false
2.9849999999999999,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.3503381744784883e-31,-1.7710109248072614e-30,3.2000000000000002,-3.1850986631034744e-31,-1.3506977865177674e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2106147055772863e-31,0.38999999999999996,0,2.2327090844584245e-31,1.9223513733508308e-31,-1.1854701441286255e-30,-1.035617883989875e-30,-1.1065255063983716e-30,-9.6239490437341993e-31,-1.2504416583474382e-31,-9.4825810052251473e-32,7.2815623298844151e-31,6.7870128649028102e-31,1.293154347117568e-29,1.293154347117568e-29,false,false,false,5.8717062428808991e-31,-0,0,129.88440000000003,129.88440000000003,-1.1255854724261548e-29,1.7134768663589883e-29,-1.4770328897106738e-59,-1.1255854724261548e-29,1.7134768663589883e-29,-1.4770328897106738e-59,0,0.017899999999999999,lqr_stabilized_da_pmpc,lqr,-4.3503381744784883e-31,-3.1850986631034744e-31,1.293154347117568e-29,0,0,0,1,0,20,20,2,false,false
2.9900000000000002,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.3662782491496316e-31,-1.777770872836934e-30,3.2000000000000002,-3.1909312053532309e-31,-1.3532814253513675e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2098291582520777e-31,0.38999999999999996,0,2.2423328490754755e-31,1.927154473469627e-31,-1.1906538691051221e-30,-1.0378721066087457e-30,-1.1113426925741397e-30,-9.644795659338042e-31,-1.2551872000715798e-31,-9.4995858913409943e-32,7.3155369017832834e-31,6.8028158946448264e-31,1.293154347117568e-29,1.293154347117568e-29,false,false,false,5.8960425516431545e-31,-0,0,129.88440000000003,129.88440000000003,-1.1296521032977034e-29,1.7127136483502891e-29,-1.4822634683556297e-59,-1.1296521032977034e-29,1.7127136483502891e-29,-1.4822634683556297e-59,0,0.017899999999999999,lqr_stabilized_da_pmpc,lqr,-4.3662782491496316e-31,-3.1909312053532309e-31,1.293154347117568e-29,0,0,0,1,0,20,20,2,false,false
2.9950000000000001,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.3822474865320226e-31,-1.7845437390607749e-30,3.2000000000000002,-3.1967637476029874e-31,-1.3558650641849676e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2090144833188174e-31,0.38999999999999996,0,2.2519806291931208e-31,1.9319575735884231e-31,-1.1958488651947129e-30,-1.0401263292276163e-30,-1.1161703020577097e-30,-9.6656422749418847e-31,-1.2599412442387793e-31,-9.5165907774568414e-32,7.3495904888308625e-31,6.8186189243868426e-31,1.293154347117568e-29,1.293154347117568e-29,false,false,false,5.9204351983234633e-31,-0,0,129.88440000000003,129.88440000000003,-1.1337267185187828e-29,1.7119504303415898e-29,-1.4875040819082806e-59,-1.1337267185187828e-29,1.7119504303415898e-29,-1.4875040819082806e-59,0,0.017899999999999999,lqr_stabilized_da_pmpc,lqr,-4.3822474865320226e-31,-3.1967637476029874e-31,1.293154347117568e-29,0,0,0,1,0,20,20,2,false,false
3,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.3982458866256603e-31,-1.791329523478784e-30,3.2000000000000002,-3.2025962898527439e-31,-1.3584487030185677e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2081706800319676e-31,0.38999999999999996,0,2.2616524248113605e-31,1.9367606737072192e-31,-1.2010551323973982e-30,-1.042380551846487e-30,-1.1210083348490816e-30,-9.6864888905457273e-31,-1.2647037908490367e-31,-9.5335956635726884e-32,7.3837230910271531e-31,6.8344219541288588e-31,1.3443718404823772e-29,1.3443718404823772e-29,false,false,false,5.944884183187144e-31,-0,0,129.88440000000003,129.88440000000003,-1.1378093181172345e-29,1.791926670749834e-29,-1.5524732771127072e-59,-1.1378093181172345e-29,1.791926670749834e-29,-1.5524732771127072e-59,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-4.3982458866256603e-31,-3.2025962898527439e-31,1.3443718404823772e-29,0,0,0,1,0,20,20,2,false,false
3.0049999999999999,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.4142734494305474e-31,-1.7981282260909609e-30,3.2000000000000002,-3.2084288321025004e-31,-1.3610323418521678e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2072977476511173e-31,0.38999999999999996,0,2.2713482359301942e-31,1.9415637738260154e-31,-1.2062726707131779e-30,-1.0446347744653577e-30,-1.1258567909482554e-30,-9.70733550614957e-31,-1.269474839902352e-31,-9.5506005496885355e-32,7.4179347083721511e-31,6.8502249838708749e-31,1.3443718404823772e-29,1.3443718404823772e-29,false,false,false,5.9693895064976837e-31,-0,0,129.88440000000003,129.88440000000003,-1.1418999021207061e-29,1.7911634527411345e-29,-1.5579433989617635e-59,-1.1418999021207061e-29,1.7911634527411345e-29,-1.5579433989617635e-59,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-4.4142734494305474e-31,-3.2084288321025004e-31,1.3443718404823772e-29,0,0,0,1,0,20,20,2,false,false
3.0100000000000002,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.4303301749466839e-31,-1.8049398468973057e-30,3.2000000000000002,-3.2142613743522569e-31,-1.3636159806857679e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2063956854409682e-31,0.38999999999999996,0,2.2810680625496205e-31,1.9463668739448115e-31,-1.2115014801420518e-30,-1.0468889970842283e-30,-1.1307156703552312e-30,-9.7281821217534127e-31,-1.2742543913987253e-31,-9.5676054358043825e-32,7.4522253408658606e-31,6.8660280136128911e-31,1.3443718404823772e-29,1.3443718404823772e-29,false,false,false,5.9939511685167571e-31,-0,0,129.88440000000003,129.88440000000003,-1.1459984705566557e-29,1.7904002347324353e-29,-1.5634239525647296e-59,-1.1459984705566557e-29,1.7904002347324353e-29,-1.5634239525647296e-59,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-4.4303301749466839e-31,-3.2142613743522569e-31,1.3443718404823772e-29,0,0,0,1,0,20,20,2,false,false
3.0150000000000001,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.4464160631740699e-31,-1.8117643858978187e-30,3.2000000000000002,-3.2200939166020134e-31,-1.366199619519368e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2054644926712672e-31,0.38999999999999996,0,2.2908119046696411e-31,1.9511699740636076e-31,-1.2167415606840202e-30,-1.049143219703099e-30,-1.1355849730700089e-30,-9.7490287373572553e-31,-1.2790424453381564e-31,-9.5846103219202296e-32,7.486594988508281e-31,6.8818310433549073e-31,1.3443718404823772e-29,1.3443718404823772e-29,false,false,false,6.0185691695042423e-31,-0,0,129.88440000000003,129.88440000000003,-1.1501050234523532e-29,1.789637016723736e-29,-1.5689149379571724e-59,-1.1501050234523532e-29,1.789637016723736e-29,-1.5689149379571724e-59,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-4.4464160631740699e-31,-3.2200939166020134e-31,1.3443718404823772e-29,0,0,0,1,0,20,20,2,false,false
3.02,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.4625311141127052e-31,-1.8186018430924995e-30,3.2000000000000002,-3.2259264588517699e-31,-1.3687832583529681e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2045041686167493e-31,0.38999999999999996,0,2.3005797622902562e-31,1.9559730741824038e-31,-1.2219929123390828e-30,-1.0513974423219697e-30,-1.1404646990925885e-30,-9.769875352961098e-31,-1.2838390017206454e-31,-9.6016152080360766e-32,7.5210436512994094e-31,6.8976340730969235e-31,1.3443718404823772e-29,1.3443718404823772e-29,false,false,false,6.0432435097182373e-31,-0,0,129.88440000000003,129.88440000000003,-1.1542195608348814e-29,1.7888737987150368e-29,-1.5744163551744154e-59,-1.1542195608348814e-29,1.7888737987150368e-29,-1.5744163551744154e-59,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-4.4625311141127052e-31,-3.2259264588517699e-31,1.3443718404823772e-29,0,0,0,1,0,20,20,2,false,false
3.0249999999999999,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.4786753277625899e-31,-1.8254522184813482e-30,3.2000000000000002,-3.2317590011015264e-31,-1.3713668971865682e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2035147125571245e-31,0.38999999999999996,0,2.3103716354114656e-31,1.9607761743011999e-31,-1.2272555351072399e-30,-1.0536516649408403e-30,-1.1453548484229699e-30,-9.7907219685649406e-31,-1.2886440605461925e-31,-9.6186200941519237e-32,7.5555713292392495e-31,6.9134371028389397e-31,1.3443718404823772e-29,1.3443718404823772e-29,false,false,false,6.0679741894150747e-31,-0,0,129.88440000000003,129.88440000000003,-1.1583420827311379e-29,1.7881105807063376e-29,-1.57992820425154e-59,-1.1583420827311379e-29,1.7881105807063376e-29,-1.57992820425154e-59,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-4.4786753277625899e-31,-3.2317590011015264e-31,1.3443718404823772e-29,0,0,0,1,0,20,20,2,false,false
3.0300000000000002,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.4948487041237222e-31,-1.8323155120643651e-30,3.2000000000000002,-3.2375915433512829e-31,-1.3739505360201683e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2024961237769966e-31,0.38999999999999996,0,2.3201875240332693e-31,1.965579274419996e-31,-1.2325294289884912e-30,-1.055905887559711e-30,-1.1502554210611535e-30,-9.8115685841687833e-31,-1.2934576218147973e-31,-9.6356249802677707e-32,7.5901780223277995e-31,6.9292401325809558e-31,1.3443718404823772e-29,1.3443718404823772e-29,false,false,false,6.0927612088493423e-31,-0,0,129.88440000000003,129.88440000000003,-1.1624725891678365e-29,1.7873473626976384e-29,-1.5854504852233884e-59,-1.1624725891678365e-29,1.7873473626976384e-29,-1.5854504852233884e-59,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-4.4948487041237222e-31,-3.2375915433512829e-31,1.3443718404823772e-29,0,0,0,1,0,20,20,2,false,false
3.0350000000000001,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.5110512431961013e-31,-1.8391917238415499e-30,3.2000000000000002,-3.2434240856010394e-31,-1.3765341748537684e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2014484015658567e-31,0.38999999999999996,0,2.3300274281556657e-31,1.9703823745387921e-31,-1.2378145939828371e-30,-1.0581601101785817e-30,-1.1551664170071388e-30,-9.832415199772626e-31,-1.2982796855264603e-31,-9.6526298663836177e-32,7.6248637305650585e-31,6.945043162322972e-31,1.3443718404823772e-29,1.3443718404823772e-29,false,false,false,6.117604568273894e-31,-0,0,129.88440000000003,129.88440000000003,-1.1666110801715104e-29,1.7865841446889392e-29,-1.5909831981245666e-59,-1.1666110801715104e-29,1.7865841446889392e-29,-1.5909831981245666e-59,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-4.5110512431961013e-31,-3.2434240856010394e-31,1.3443718404823772e-29,0,0,0,1,0,20,20,2,false,false
3.04,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.5272829449797298e-31,-1.8460808538129028e-30,3.2000000000000002,-3.2492566278507959e-31,-1.3791178136873685e-30,-2.5759857489792159e-16,0.22500000000000001,-1.2003715452180043e-31,0.38999999999999996,0,2.3398913477786561e-31,1.9751854746575881e-31,-1.2431110300902771e-30,-1.0604143327974524e-30,-1.1600878362609262e-30,-9.8532618153764686e-31,-1.3031102516811809e-31,-9.6696347524994648e-32,7.6596284539510291e-31,6.9608461920649882e-31,1.3443718404823772e-29,1.3443718404823772e-29,false,false,false,6.1425042679398661e-31,-0,0,129.88440000000003,129.88440000000003,-1.1707575557685118e-29,1.7858209266802397e-29,-1.5965263429894449e-59,-1.1707575557685118e-29,1.7858209266802397e-29,-1.5965263429894449e-59,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-4.5272829449797298e-31,-3.2492566278507959e-31,1.3443718404823772e-29,0,0,0,1,0,20,20,2,false,false
3.0449999999999999,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.5435438094746077e-31,-1.8529829019784237e-30,3.2000000000000002,-3.2550891701005524e-31,-1.3817014525209686e-30,-2.5759857489792159e-16,0.22500000000000001,-1.1992655540325186e-31,0.38999999999999996,0,2.3497792829022408e-31,1.9799885747763842e-31,-1.2484187373108116e-30,-1.062668555416323e-30,-1.1650196788225152e-30,-9.8741084309803113e-31,-1.3079493202789597e-31,-9.6866396386153118e-32,7.6944721924857088e-31,6.9766492218070044e-31,1.3443718404823772e-29,1.3443718404823772e-29,false,false,false,6.1674603080966958e-31,-0,0,129.88440000000003,129.88440000000003,-1.1749120159850148e-29,1.7850577086715407e-29,-1.6020799198521602e-59,-1.1749120159850148e-29,1.7850577086715407e-29,-1.6020799198521602e-59,0,0.015900000000000001,lqr_stabilized_da_pmpc,lqr,-4.5435438094746077e-31,-3.2550891701005524e-31,1.3443718404823772e-29,0,0,0,1,0,20,20,2,false,false
3.0500000000000003,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.559833836680735e-31,-1.8598978683381123e-30,3.2000000000000002,-3.260921712350309e-31,-1.3842850913545687e-30,-2.5759857489792159e-16,0.22500000000000001,-1.1981304273132207e-31,0.38999999999999996,0,2.3596912335264199e-31,1.9847916748951803e-31,-1.2537377156444403e-30,-1.0649227780351937e-30,-1.1699619446919064e-30,-9.894955046584154e-31,-1.3127968913197962e-31,-9.7036445247311589e-32,7.7293949461690983e-31,6.9924522515490205e-31,1.3965544261262768e-29,1.3965544261262768e-29,false,false,false,6.1924726889921362e-31,-0,0,129.88440000000003,129.88440000000003,-1.1790744608470163e-29,1.8665553243525086e-29,-1.6706397915110025e-59,-1.1790744608470163e-29,1.8665553243525086e-29,-1.6706397915110025e-59,0,0.018200000000000001,lqr_stabilized_da_pmpc,lqr,-4.559833836680735e-31,-3.260921712350309e-31,1.3965544261262768e-29,0,0,0,1,0,20,20,2,false,false
3.0550000000000002,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.5761530265981117e-31,-1.8668257528919692e-30,3.2000000000000002,-3.2667542546000655e-31,-1.3868687301881687e-30,-2.5759857489792159e-16,0.22500000000000001,-1.1969661643686209e-31,0.38999999999999996,0,2.3696271996511933e-31,1.9895947750139765e-31,-1.2590679650911636e-30,-1.0671770006540644e-30,-1.1749146338690994e-30,-9.9158016621879966e-31,-1.3176529648036908e-31,-9.7206494108470059e-32,7.7643967150011994e-31,7.0082552812910367e-31,1.3965544261262768e-29,1.3965544261262768e-29,false,false,false,6.2175414108722676e-31,-0,0,129.88440000000003,129.88440000000003,-1.1832448903803385e-29,1.8657921063438093e-29,-1.6764316595397126e-59,-1.1832448903803385e-29,1.8657921063438093e-29,-1.6764316595397126e-59,0,0.018200000000000001,lqr_stabilized_da_pmpc,lqr,-4.5761530265981117e-31,-3.2667542546000655e-31,1.3965544261262768e-29,0,0,0,1,0,20,20,2,false,false
3.0600000000000001,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.5925013792267378e-31,-1.873766555639994e-30,3.2000000000000002,-3.272586796849822e-31,-1.3894523690217688e-30,-2.5759857489792159e-16,0.22500000000000001,-1.1957727645118879e-31,0.38999999999999996,0,2.3795871812765607e-31,1.9943978751327726e-31,-1.2644094856509809e-30,-1.069431223272935e-30,-1.1798777463540944e-30,-9.9366482777918393e-31,-1.3225175407306433e-31,-9.737654296962853e-32,7.7994774989820087e-31,7.0240583110330529e-31,1.3965544261262768e-29,1.3965544261262768e-29,false,false,false,6.2426664739815142e-31,-0,0,129.88440000000003,129.88440000000003,-1.1874233046106294e-29,1.8650288883351101e-29,-1.6822343638986597e-59,-1.1874233046106294e-29,1.8650288883351101e-29,-1.6822343638986597e-59,0,0.018200000000000001,lqr_stabilized_da_pmpc,lqr,-4.5925013792267378e-31,-3.272586796849822e-31,1.3965544261262768e-29,0,0,0,1,0,20,20,2,false,false
3.0649999999999999,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.6088788945666124e-31,-1.8807202765821869e-30,3.2000000000000002,-3.2784193390995785e-31,-1.3920360078553689e-30,-2.5759857489792159e-16,0.22500000000000001,-1.1945502270607964e-31,0.38999999999999996,0,2.3895711784025208e-31,1.9992009752515687e-31,-1.2697622773238929e-30,-1.0716854458918057e-30,-1.1848512821468912e-30,-9.9574948933956819e-31,-1.3273906191006536e-31,-9.7546591830787e-32,7.8346372981115288e-31,7.0398613407750691e-31,1.3965544261262768e-29,1.3965544261262768e-29,false,false,false,6.2678478785626604e-31,-0,0,129.88440000000003,129.88440000000003,-1.1916097035633641e-29,1.8642656703264109e-29,-1.6880479046223611e-59,-1.1916097035633641e-29,1.8642656703264109e-29,-1.6880479046223611e-59,0,0.018200000000000001,lqr_stabilized_da_pmpc,lqr,-4.6088788945666124e-31,-3.2784193390995785e-31,1.3965544261262768e-29,0,0,0,1,0,20,20,2,false,false
3.0700000000000003,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.6252855726177329e-31,-1.8876869157185477e-30,3.2000000000000002,-3.284251881349335e-31,-1.394619646688969e-30,-2.5759857489792159e-16,0.22500000000000001,-1.1932985513376867e-31,0.38999999999999996,0,2.3995791910290751e-31,2.0040040753703648e-31,-1.2751263401098991e-30,-1.0739396685106764e-30,-1.18983524124749e-30,-9.9783415089995246e-31,-1.3322721999137218e-31,-9.7716640691945471e-32,7.8698761123897604e-31,7.0556643705170853e-31,1.3965544261262768e-29,1.3965544261262768e-29,false,false,false,6.2930856248568646e-31,-0,0,129.88440000000003,129.88440000000003,-1.195804087263849e-29,1.8635024523177117e-29,-1.6938722817451023e-59,-1.195804087263849e-29,1.8635024523177117e-29,-1.6938722817451023e-59,0,0.018200000000000001,lqr_stabilized_da_pmpc,lqr,-4.6252855726177329e-31,-3.284251881349335e-31,1.3965544261262768e-29,0,0,0,1,0,20,20,2,false,false
3.0750000000000002,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.6417214133801028e-31,-1.8946664730490767e-30,3.2000000000000002,-3.2900844235990915e-31,-1.3972032855225691e-30,-2.5759857489792159e-16,0.22500000000000001,-1.1920177366694422e-31,0.38999999999999996,0,2.4096112191562239e-31,2.008807175489161e-31,-1.2805016740089997e-30,-1.076193891129547e-30,-1.1948296236558908e-30,-9.9991881246033673e-31,-1.3371622831698481e-31,-9.7886689553103941e-32,7.905193941816702e-31,7.0714674002591014e-31,1.3965544261262768e-29,1.3965544261262768e-29,false,false,false,6.3183797131036751e-31,-0,0,129.88440000000003,129.88440000000003,-1.2000064557372198e-29,1.8627392343090122e-29,-1.6997074953009408e-59,-1.2000064557372198e-29,1.8627392343090122e-29,-1.6997074953009408e-59,0,0.018200000000000001,lqr_stabilized_da_pmpc,lqr,-4.6417214133801028e-31,-3.2900844235990915e-31,1.3965544261262768e-29,0,0,0,1,0,20,20,2,false,false
3.0800000000000001,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.6581864168537221e-31,-1.9016589485737736e-30,3.2000000000000002,-3.295916965848848e-31,-1.3997869243561692e-30,-2.5759857489792159e-16,0.22500000000000001,-1.1907077823874068e-31,0.38999999999999996,0,2.4196672627839671e-31,2.0136102756079571e-31,-1.2858882790211946e-30,-1.0784481137484177e-30,-1.1998344293720934e-30,-1.002003474020721e-30,-1.3420608688690323e-31,-9.8056738414262412e-32,7.9405907863923517e-31,7.0872704300011176e-31,1.3965544261262768e-29,1.3965544261262768e-29,false,false,false,6.3437301435410412e-31,-0,0,129.88440000000003,129.88440000000003,-1.2042168090084455e-29,1.8619760163003132e-29,-1.705553545323706e-59,-1.2042168090084455e-29,1.8619760163003132e-29,-1.705553545323706e-59,0,0.018200000000000001,lqr_stabilized_da_pmpc,lqr,-4.6581864168537221e-31,-3.295916965848848e-31,1.3965544261262768e-29,0,0,0,1,0,20,20,2,false,false
3.085,crosswind_hover,free_flight_controlled,0,0,0,0,0,3.2000000000000002,0,-4.6746805830385908e-31,-1.9086643422926383e-30,3.2000000000000002,-3.3017495080986045e-31,-1.4023705631897693e-30,-2.5759857489792159e-16,0.22500000000000001,-1.1893686878274056e-31,0.38999999999999996,0,2.4297473219123046e-31,2.0184133757267532e-31,-1.2912861551464839e-30,-1.0807023363672884e-30,-1.204849658396098e-30,-1.0040881355811053e-30,-1.3469679570112744e-31,-9.8226787275420882e-32,7.9760666461167095e-31,7.1030734597431338e-31,1.3965544261262768e-29,1.3965544261262768e-29,false,false,false,6.3691369164053305e-31,-0,0,129.88440000000003,129.88440000000003,-1.208435147102328e-29,1.8612127982916137e-29,-1.7114104318470023e-59,-1.208435147102328e-29,1.8612127982916137e-29,-1.7114104318470023e-59,0,0.018200000000000001,lqr_stabilized_da_pmpc,lqr,-4.6746805830385908e-31,-3.3017495080986045e-31,1.3965544261262768e-29,0,0,0,1,0,20,20,2,false,false
