time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
0,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0.026100000000000002,task_lqr,false,0,0,0,0,0,0,false,129.8844,129.8844,0,0,0,0,0,0,false,0,-0,0,0,0,-0,0,0,0,0,hover,0,0,0,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,0,0,0
0.0050000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080062e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0.026100000000000002,task_lqr,false,0,0,0,0,0,0,false,129.8844,129.8844,0,0,0,0,0,0,false,0,-0,0,0,0,-0,0,0,0,0,hover,0,0,-1.0733273954080062e-17,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.0733273954080062e-17,0,0
0.01,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-2.1466547908160123e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0.026100000000000002,task_lqr,false,0,0,0,0,0,0,false,129.8844,129.8844,0,0,0,0,0,0,false,0,-0,0,0,0,-0,0,0,0,0,hover,0,0,-2.1466547908160123e-17,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.1466547908160123e-17,0,0
0.014999999999999999,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-3.219982186224018e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0.026100000000000002,task_lqr,false,0,0,0,0,0,0,false,129.8844,129.8844,0,0,0,0,0,0,false,0,-0,0,0,0,-0,0,0,0,0,hover,0,0,-3.219982186224018e-17,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,3.219982186224018e-17,0,0
0.02,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-4.2933095816320228e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0.026100000000000002,task_lqr,false,0,0,0,0,0,0,false,129.8844,129.8844,0,0,0,0,0,0,false,0,-0,0,0,0,-0,0,0,0,0,hover,0,0,-4.2933095816320228e-17,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,4.2933095816320228e-17,0,0
0.025000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-5.3666369770400276e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0.026100000000000002,task_lqr,false,0,0,0,0,0,0,false,129.8844,129.8844,0,0,0,0,0,0,false,0,-0,0,0,0,-0,0,0,0,0,hover,0,0,-5.3666369770400276e-17,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,5.3666369770400276e-17,0,0
0.029999999999999999,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-6.4399643724480324e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0.026100000000000002,task_lqr,false,0,0,0,0,0,0,false,129.8844,129.8844,0,0,0,0,0,0,false,0,-0,0,0,0,-0,0,0,0,0,hover,0,0,-6.4399643724480324e-17,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,6.4399643724480324e-17,0,0
0.035000000000000003,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-7.5132917678560372e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0.026100000000000002,task_lqr,false,0,0,0,0,0,0,false,129.8844,129.8844,0,0,0,0,0,0,false,0,-0,0,0,0,-0,0,0,0,0,hover,0,0,-7.5132917678560372e-17,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,7.5132917678560372e-17,0,0
0.040000000000000001,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-8.5866191632640419e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0.026100000000000002,task_lqr,false,0,0,0,0,0,0,false,129.8844,129.8844,0,0,0,0,0,0,false,0,-0,0,0,0,-0,0,0,0,0,hover,0,0,-8.5866191632640419e-17,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,8.5866191632640419e-17,0,0
0.044999999999999998,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-9.6599465586720467e-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0.026100000000000002,task_lqr,false,0,0,0,0,0,0,false,129.8844,129.8844,0,0,0,0,0,0,false,0,-0,0,0,0,-0,0,0,0,0,hover,0,0,-9.6599465586720467e-17,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,9.6599465586720467e-17,0,0
0.050000000000000003,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.2000000000000002,0,0,-1.0733273954080052e-16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,7.5957880584164641e-32,7.5957880584164641e-32,false,0.0207,task_lqr,false,0,0,0,0,0,7.5957880584164641e-32,false,129.8844,129.8844,0,1.1974030234517625e-31,0,0,1.1974030234517625e-31,0,false,0,-0,0,0,0,-0,0,0,7.5957880584164641e-32,1.0733273954080052e-16,hover,0,0,-1.0733273954080052e-16,1,0,0,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.0733273954080052e-16,0,0
0.055,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,2.2971263368791869e-39,-3.1888424077830379e-41,3.2000000000000002,9.4344655080746416e-37,-2.522702859005871e-38,-1.1806601349488058e-16,1,7.7140587916293888e-37,0,0,-2.4583987222076498e-36,1.1376103138535344e-36,-2.7400187909446357e-37,6.2644180801222496e-38,-1.15317488778287e-38,-9.7967678332533444e-34,4.4602244321675065e-34,-1.0144698091161069e-34,2.1512603665922316e-35,-3.6917184704271369e-36,0.22500000000000001,4.3352691524716382e-36,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-1.9888202112686321e-73,5.8613546577926095e-71,-3.2710815583711596e-72,1.6322143357804154e-73,-8.5078247732556133e-75,2.3846958392252178e-76,1.4423924572181423e-77,5.5298549500741343e-71,7.5957880584164641e-32,7.5957880584164641e-32,false,0.0207,task_lqr,false,0,-3.1642443703390579e-38,0,0,0,7.5957880584164641e-32,false,129.8844,129.8844,-1.6243092625500137e-35,1.1544641536902151e-31,-1.196981755306609e-67,-1.6243092625500137e-35,1.1544641536902151e-31,-1.196981755306609e-67,false,1.5428117583258778e-36,-0,0,0,-3.1642443703390579e-38,-1.5436739747821378e-36,-2.5711969701888424e-37,0,7.5957880584164641e-32,1.0733273954080052e-16,hover,-3.1642443703390579e-38,-2.5227028590058715e-38,-1.1806601349488058e-16,1,-2.3815983593155268e-72,1.5436739747821378e-36,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.1806601349488058e-16,0,0
0.059999999999999998,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,9.6726643149233581e-39,-4.9678788181431129e-40,3.2000000000000002,2.044744752181618e-36,-1.979038781310175e-37,-1.2879928744896062e-16,1,3.0568572565419087e-36,0,0,-9.6676505424334724e-36,4.3212677029272664e-36,-9.1901628385379685e-37,1.7783273999183658e-37,-2.7916461899669329e-38,-1.8996878167304005e-33,8.1727200161864585e-34,-1.4801392463901781e-34,2.1302774222487744e-35,-2.1217664145978175e-36,0.22500000000000001,1.7179040993883711e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-9.3419841733575421e-73,2.4949442293241529e-70,-1.0060052268684287e-71,2.9301931171075452e-73,-1.5745281591156001e-75,8.6109098570569811e-76,5.9297655079590042e-76,2.3879307109748342e-70,7.5957880584164641e-32,7.5957880584164641e-32,false,0.0207,task_lqr,false,0,-2.0288365236863755e-37,0,0,0,7.5957880584164641e-32,false,129.8844,129.8844,-6.4555060641623646e-35,1.1131147538805586e-31,-4.7173097860678144e-67,-6.4555060641623646e-35,1.1131147538805586e-31,-4.7173097860678144e-67,false,6.1137145130838175e-36,-0,0,0,-2.0288365236863755e-37,-6.1154789786674695e-36,-4.2477788932768384e-38,0,7.5957880584164641e-32,1.0733273954080052e-16,hover,-2.0288365236863755e-37,-2.1081903572529639e-37,-1.2879928744896062e-16,1,-3.7388292586338309e-71,6.1154789786674695e-36,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.2879928744896062e-16,0,0
0.065000000000000002,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,2.3111546279728622e-38,-2.4838857870622295e-39,3.2000000000000002,3.3807779647144801e-36,-6.5794812544685053e-37,-1.3953256140304067e-16,1,6.8000634702488473e-36,0,0,-2.1324052378853248e-35,9.1646248402018623e-36,-1.6585577676396554e-36,2.4312992950866977e-37,-2.6078311150021509e-38,-2.7581086732554579e-33,1.1093752916793676e-33,-1.3952187916350968e-34,2.1841813420750048e-36,3.3232587754372358e-36,0.22500000000000001,3.8213872817011455e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-2.5538431514584208e-72,6.0105556016273927e-70,-1.5720568928267451e-71,1.7699646820141346e-73,2.3150637671753902e-74,4.9331868472671038e-75,6.3344851706997564e-75,5.829925628609046e-70,7.5957880584164641e-32,7.5957880584164641e-32,false,0.0207,task_lqr,false,0,-6.6310752548750877e-37,0,0,0,7.5957880584164641e-32,false,129.8844,129.8844,-1.4401278686074491e-34,1.0733094497965781e-31,-1.0415805912955674e-66,-1.4401278686074491e-34,1.0733094497965781e-31,-1.0415805912955674e-66,false,1.3600126940497695e-35,-0,0,0,-6.6310752548750877e-37,-1.3600930038713962e-35,4.5301237760166592e-37,0,7.5957880584164641e-32,1.0733273954080052e-16,hover,-6.6310752548750877e-37,-7.2219210329213914e-37,-1.3953256140304067e-16,1,-1.8497437503533813e-70,1.3600930038713962e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.3953256140304067e-16,0,0
0.070000000000000007,approach_stop,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,4.3963821613555767e-38,-7.7688623813721041e-39,3.2000000000000002,5.0208679238573155e-36,-1.5400030633729348e-36,-1.5026583535712072e-16,1,1.1946358832603359e-35,0,0,-3.711748504390266e-35,1.5268423413266838e-35,-2.2245824620665079e-36,1.748980962238293e-37,8.8988138564738937e-39,-3.5542799771111255e-33,1.3214779715337831e-33,-7.9425998847301637e-35,-3.1222806759175018e-35,1.0801949795643516e-35,0.22500000000000001,6.7130767776849496e-35,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,-5.6327245905385782e-72,1.1475162251914778e-69,-1.6585693512347749e-71,5.0824878096454054e-75,2.1660017134841454e-73,2.8049738230489338e-74,3.4934369276734496e-74,1.1255824738552569e-69,7.5957880584164641e-32,7.5957880584164641e-32,false,0.0207,task_lqr,false,0,-1.5572371222778859e-36,0,0,0,7.5957880584164641e-32,false,129.8844,129.8844,-2.5371830816163944e-34,1.0350032049102671e-31,-1.8154475190974407e-66,-2.5371830816163944e-34,1.0350032049102671e-31,-1.8154475190974407e-66,false,2.3892717665206717e-35,-0,0,0,-1.5572371222778859e-36,-2.3889843850446972e-35,1.0053575391765747e-36,0,7.5957880584164641e-32,1.0733273954080052e-16,hover,-1.5572371222778859e-36,-1.7187540431039276e-36,-1.5026583535712072e-16,1,-5.7079329418460434e-70,2.3889843850446972e-35,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,1.5026583535712072e-16,0,0
