time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
6.665,gust_micro_adjust,free_flight_controlled,0.75681199735138927,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40053760665499161,1.1785207061457119e-29,3.1996124732726305,-0.036610991766169408,4.3398938313540016e-30,-0.0024215540970303306,0.70678618000896298,1.5028154010765438e-29,0.39735431159525225,0.081248573353971371,-0.0033097054114734591,0.016861243009161291,0.00064065309197446942,-0.0024206564413290217,-0.00015908794066598413,-0.0031197702876733921,-0.00018307206058595853,-0.0047985833815693121,9.513264390932504e-05,-0.0074575550620444853,0.038609689109487186,0.038609689109487186,false,false,false,1.1634794870123216e-30,-0.02625782575928693,-8.3768516268093136e-32,129.95889787196913,129.95889787196913,6.7545894262594547e-30,0.060680467513411329,2.6232933004577685e-31,6.7545894262594547e-30,0.060680467513411329,2.6232933004577685e-31,0,0.62860000000000005,lqr_stabilized_da_pmpc,full,0.10053760665499162,-0.036610991766169408,-0.0027383997869179499,0.017653866875932595,-0.05900195577233773,0,1,25,20,20,2,true,true
6.6699999999999999,gust_micro_adjust,free_flight_controlled,0.73643787637444391,0.29999999999999999,0,0,0,3.2000000000000002,0,0.4003516511346884,1.1806760611255044e-29,3.1996003593632372,-0.03776903653944047,4.2814461313383969e-30,-0.0024239568212194311,0.70566180800351219,1.5077339936741446e-29,0.3972501750368746,0.080310156868823784,-0.0032266979924871282,0.016334669348236536,0.00062852108750510987,-0.0024244371704664827,-0.00017418445029686644,-0.0029220733435147356,-0.00020597817805599738,-0.0043605052491741984,5.8536414046354714e-05,-0.0071777747311786086,0.038609689109487186,0.038609689109487186,false,false,false,1.1732202357996087e-30,-0.025965460090372532,-8.3148377268150708e-32,129.96079237446449,129.96079237446449,6.5526600493994317e-30,0.054554552661572331,2.5322043996934952e-31,6.5526600493994317e-30,0.054554552661572331,2.5322043996934952e-31,0,0.62860000000000005,lqr_stabilized_da_pmpc,full,0.10035165113468841,-0.03776903653944047,-0.0027383997869179499,0.017653866875932595,-0.05900195577233773,0,1,25,20,20,2,true,true
6.6749999999999998,gust_micro_adjust,free_flight_controlled,0.71625215292607747,0.29999999999999999,0,0,0,3.2000000000000002,0,0.40015992821186408,1.1828020812461414e-29,3.1995882360658068,-0.038917938171305066,4.2225543158201835e-30,-0.0024253095306899569,0.7045305397217454,1.5126260998516842e-29,0.39714561649189373,0.079370611509881311,-0.0031462297131593102,0.015845516681410685,0.000616336552995727,-0.0024411499064946199,-0.00018828981596809841,-0.0027234326975557797,-0.00022670472008331379,-0.003927559511249565,2.338231263127864e-05,-0.0068803678044772158,0.038609689109487186,0.038609689109487186,false,false,false,1.1829704551029299e-30,-0.025672010610568022,-8.2520233065511695e-32,129.96263180613929,129.96263180613929,6.3494890849611347e-30,0.04860767059173815,2.4430551408156506e-31,6.3494890849611347e-30,0.04860767059173815,2.4430551408156506e-31,0,0.62860000000000005,lqr_stabilized_da_pmpc,full,0.10015992821186409,-0.038917938171305066,-0.0027383997869179499,0.017653866875932595,-0.05900195577233773,0,1,25,20,20,2,true,true
6.6799999999999997,gust_micro_adjust,free_flight_controlled,0.69625980753150607,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39996248415059427,1.1848985443941413e-29,3.1995761085724337,-0.04005747889137104,4.1632181644279163e-30,-0.0024256354848350183,0.70339243926661477,1.5174914158867777e-29,0.39704063150406821,0.078429955116020494,-0.0030681206068900219,0.015390919789982868,0.00060404746117293938,-0.0024657237647902688,-0.00020140294412800738,-0.0025253398883114033,-0.00024528728932092416,-0.0035036388966060246,-1.0236761436837639e-05,-0.006563497921121559,0.038609689109487186,0.038609689109487186,false,false,false,1.192729873492074e-30,-0.025377615915517786,-8.1884388112339857e-32,129.96441631620317,129.96441631620317,6.1450769299899307e-30,0.042836147153018422,2.3557827581190875e-31,6.1450769299899307e-30,0.042836147153018422,2.3557827581190875e-31,0,0.62860000000000005,lqr_stabilized_da_pmpc,full,0.099962484150594277,-0.04005747889137104,-0.0027383997869179499,0.017653866875932595,-0.05900195577233773,0,1,25,20,20,2,true,true
6.6850000000000005,gust_micro_adjust,free_flight_controlled,0.6764657730028012,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39975936627584002,1.1869652283497141e-29,3.1995639819581974,-0.04118745202124828,4.1034374722992411e-30,-0.0024249582230715361,0.70224757168325724,1.522329637532755e-29,0.39693521615199984,0.077488205407417216,-0.0029922050141452565,0.014968033519574875,0.00059162717604611687,-0.0024931040328752549,-0.00021353068809493519,-0.0023294599781677498,-0.00026177971562447668,-0.0030921411100186449,-4.2219801850394511e-05,-0.006225763218218946,0.038609689109487186,0.038609689109487186,false,false,false,1.2024982172726849e-30,-0.025082410455371854,-8.1241142393066222e-32,129.9661461095248,129.9661461095248,5.9394240274132017e-30,0.037236337987625601,2.2703268725369944e-31,5.9394240274132017e-30,0.037236337987625601,2.2703268725369944e-31,0,0.62860000000000005,lqr_stabilized_da_pmpc,full,0.099759366275840033,-0.04118745202124828,-0.0027383997869179499,0.017653866875932595,-0.05900195577233773,0,1,25,20,20,2,true,true
6.6900000000000004,gust_micro_adjust,free_flight_controlled,0.65687493322180313,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39955062291919674,1.189001910794507e-29,3.1995518611799194,-0.042307661496190863,4.0432120500488898e-30,-0.0024233015019687444,0.70109600295046337,1.5271404600028008e-29,0.39682936718966688,0.076545380031266624,-0.0029183312995536476,0.014574104751396897,0.00057907391840432974,-0.0025184311166669155,-0.00022468838747111326,-0.0021375014286939566,-0.00027625158345837887,-0.0026959713533431726,-7.2459930276444303e-05,-0.0058662198824200457,0.038609689109487186,0.038609689109487186,false,false,false,1.212275210494057e-30,-0.0247865246039073,-8.0590791460564392e-32,129.96782144289062,129.96782144289062,5.7325308668011069e-30,0.03180463430067848,2.1866294347839453e-31,5.7325308668011069e-30,0.03180463430067848,2.1866294347839453e-31,0,0.62860000000000005,lqr_stabilized_da_pmpc,full,0.099550622919196752,-0.042307661496190863,-0.0027383997869179499,0.017653866875932595,-0.05900195577233773,0,1,25,20,20,2,true,true
6.6950000000000003,gust_micro_adjust,free_flight_controlled,0.63749212193508109,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39933630336695858,1.1910083693193375e-29,3.1995397510752235,-0.043417921418553981,3.9825417237428227e-30,-0.0024206892374618737,0.6999377999707086,1.53192357795309e-29,0.39672308218943936,0.075601496603750012,-0.0028463612271253298,0.014206536820967397,0.00056640937975542083,-0.0025372011852796894,-0.00023489978012620929,-0.0019510963610060461,-0.00028878579159017666,-0.0023175521590523699,-0.00010084672612881023,-0.0054843964915794437,0.038609689109487186,0.038609689109487186,false,false,false,1.22206057495724e-30,-0.02449008473072526,-7.9933626475989274e-32,129.9694426214588,129.9694426214588,5.5243979850765417e-30,0.02653746780962396,2.1046346689213913e-31,5.5243979850765417e-30,0.02653746780962396,2.1046346689213913e-31,0,0.62860000000000005,lqr_stabilized_da_pmpc,full,0.099336303366958589,-0.043417921418553981,-0.0027383997869179499,0.017653866875932595,-0.05900195577233773,0,1,25,20,20,2,true,true
6.7000000000000002,gust_micro_adjust,free_flight_controlled,0.61832212156128952,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39911645781032057,1.1929843814319137e-29,3.1995276563618731,-0.044518055657711671,3.9214263348808017e-30,-0.0024171454532388001,0.69877303055894935,1.5366786854652035e-29,0.396616359684964,0.074656572748628774,-0.0027761690363230316,0.01386294003232951,0.00055367659044640186,-0.0025453868563219319,-0.0002441963539664928,-0.0017717207401539475,-0.00029947617385212255,-0.0019588205663159286,-0.00012726860663625185,-0.005080305433795217,0.047356905170221397,0.047356905170221397,false,false,false,1.2318540302234069e-30,-0.024193213275870703,-7.9269934251727941e-32,129.96820837677609,129.96820837677609,5.3147663669625813e-30,0.035200042006175936,2.147855023148943e-31,5.3147663669625813e-30,0.035200042006175936,2.147855023148943e-31,0,0.74060000000000004,lqr_stabilized_da_pmpc,full,0.09911645781032058,-0.044518055657711671,0.010272364433973245,0.015518320871705434,-0.052602861607953577,0,1,25,20,20,2,true,true
6.7050000000000001,gust_micro_adjust,free_flight_controlled,0.59936966201117436,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39889113758748668,1.1949297249045264e-29,3.1995155789643093,-0.045607786391913131,3.8598671031915445e-30,-0.0024137641115073174,0.6976017638278027,1.5414054792790912e-29,0.39650919426881925,0.073710626240316018,-0.0027079474555107108,0.01341290095250159,0.00054113454462077022,-0.0024470278021811141,-0.00025268454224594827,-0.0016305764080043717,-0.0003084598736580622,-0.0016530773904946611,-0.00015156885961211848,-0.0046200338212077172,0.047356905170221397,0.047356905170221397,false,false,false,1.2416552850727239e-30,-0.023895851320169307,-7.8599658343295554e-32,129.96980711457226,129.96980711457226,5.1041540850832947e-30,0.029754548005637704,2.0635401322024057e-31,5.1041540850832947e-30,0.029754548005637704,2.0635401322024057e-31,0,0.74060000000000004,lqr_stabilized_da_pmpc,full,0.098891137587486688,-0.045607786391913131,0.010272364433973245,0.015518320871705434,-0.052602861607953577,0,1,25,20,20,2,true,true
6.71,gust_micro_adjust,free_flight_controlled,0.58063941952053577,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39866039477462567,1.1968441774372701e-29,3.199503520755937,-0.046687077237700152,3.7978625133043049e-30,-0.002409469851547357,0.69642407160080755,1.5461036570501729e-29,0.39640156813367167,0.072763676826181872,-0.0026419922596024274,0.012958598695874988,0.00052932210654902387,-0.0022586954749033274,-0.00026056016629943523,-0.0015249498051202247,-0.00031617818659133653,-0.0014478545539913521,-0.00017331601505903417,-0.0040640152187022688,0.047356905170221397,0.047356905170221397,false,false,false,1.2514640467154885e-30,-0.023597942436579415,-7.7922747102336307e-32,129.97135307874689,129.97135307874689,4.8923041870833472e-30,0.02447547511976117,1.9809536607790736e-31,4.8923041870833472e-30,0.02447547511976117,1.9809536607790736e-31,0,0.74060000000000004,lqr_stabilized_da_pmpc,full,0.098660394774625682,-0.046687077237700152,0.010272364433973245,0.015518320871705434,-0.052602861607953577,0,1,25,20,20,2,true,true
6.7149999999999999,gust_micro_adjust,free_flight_controlled,0.56213601549644288,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39842428208406511,1.1987275163205888e-29,3.1994914862486592,-0.047755724636356932,3.7354124460589667e-30,-0.0024042838437807555,0.69524002638966231,1.550772912606145e-29,0.39629346876587801,0.071815744305597201,-0.0025782962451156646,0.012511230580610646,0.00051861482877573449,-0.0020095058890465902,-0.00026797893701200915,-0.0014465790195462109,-0.00032305257557089135,-0.0013108116899867314,-0.00019211049772745048,-0.0034436314164796853,0.047356905170221397,0.047356905170221397,false,false,false,1.2612800291816964e-30,-0.023299610539238905,-7.7239495208186057e-32,129.97284649350405,129.97284649350405,4.6792174160718623e-30,0.019359873718621967,1.9000418683165489e-31,4.6792174160718623e-30,0.019359873718621967,1.9000418683165489e-31,0,0.74060000000000004,lqr_stabilized_da_pmpc,full,0.098424282084065118,-0.047755724636356932,0.010272364433973245,0.015518320871705434,-0.052602861607953577,0,1,25,20,20,2,true,true
6.7199999999999998,gust_micro_adjust,free_flight_controlled,0.54386401537696605,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39818285320914593,1.2005795187895163e-29,3.1994794798467261,-0.048813540318132995,3.6725167990985446e-30,-0.002398228030037254,0.69404970076715078,1.5554129383698544e-29,0.39618489167722509,0.070866847558004847,-0.0025168024979130908,0.012079222165025339,0.00050925844340851841,-0.0017217400563502067,-0.00027505915726685863,-0.0013884483603937828,-0.00032936177577899532,-0.0012186353054249679,-0.00020769246465907528,-0.0027823266538435734,0.047356905170221397,0.047356905170221397,false,false,false,1.2711029442751611e-30,-0.023000976039018226,-7.6550193390580407e-32,129.97428765632625,129.97428765632625,4.4648945603983387e-30,0.014404709219434042,1.8207529101213005e-31,4.4648945603983387e-30,0.014404709219434042,1.8207529101213005e-31,0,0.74060000000000004,lqr_stabilized_da_pmpc,full,0.098182853209145937,-0.048813540318132995,0.010272364433973245,0.015518320871705434,-0.052602861607953577,0,1,25,20,20,2,true,true
6.7250000000000005,gust_micro_adjust,free_flight_controlled,0.52582792750472318,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39793616288868167,1.2023999620308074e-29,3.1994675058478466,-0.04986022439667518,3.6091754753556e-30,-0.0023913206980498859,0.69285316768249783,1.5600234256335288e-29,0.39607583797951146,0.069917004793816157,-0.0024573992004347923,0.011685799910066536,0.0005013673077048996,-0.0014436296798091362,-0.00028187418461592584,-0.0013334510673375282,-0.00033528410247118717,-0.0011518145135536503,-0.00021989966124306789,-0.0020951348967326601,0.047356905170221397,0.047356905170221397,false,false,false,1.2809325015889003e-30,-0.02270215616383368,-7.58551287881177e-32,129.97567673112559,129.97567673112559,4.2493364663646868e-30,0.0096090033530919494,1.7430350024810725e-31,4.2493364663646868e-30,0.0096090033530919494,1.7430350024810725e-31,0,0.74060000000000004,lqr_stabilized_da_pmpc,full,0.097936162888681677,-0.04986022439667518,0.010272364433973245,0.015518320871705434,-0.052602861607953577,0,1,25,20,20,2,true,true
6.7300000000000004,gust_micro_adjust,free_flight_controlled,0.50803220201452115,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39768426799063489,1.2041886231811257e-29,3.1994555684775454,-0.050895353591614678,3.5453883838294244e-30,-0.0023835772894017435,0.69165050160625685,1.5646040643232812e-29,0.39596631599273813,0.068966233615621958,-0.0023997829424670103,0.011362584067187115,0.00049467391720599112,-0.0012434263300163931,-0.00028835576311420747,-0.001249350419916941,-0.00034086635610422396,-0.0010670824883080574,-0.00022868522657891227,-0.0014478617182416358,0.047356905170221397,0.047356905170221397,false,false,false,1.2907684085901789e-30,-0.022403267698768957,-7.515458843782632e-32,129.97701377357185,129.97701377357185,4.0325440310634187e-30,0.0049739508049725378,1.6668358660916012e-31,4.0325440310634187e-30,0.0049739508049725378,1.6668358660916012e-31,0,0.74060000000000004,lqr_stabilized_da_pmpc,full,0.097684267990634899,-0.050895353591614678,0.010272364433973245,0.015518320871705434,-0.052602861607953577,0,1,25,20,20,2,true,true
6.7350000000000003,gust_micro_adjust,free_flight_controlled,0.49048122973533903,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39742722665133146,1.2059452793440539e-29,3.1994436718484378,-0.051918798442977074,3.4811554781739524e-30,-0.0023750252985233642,0.69044178291425884,1.5691545342992876e-29,0.39585640778294834,0.068014556262927378,-0.0023436638093330461,0.011085067733197486,0.00048884187899881932,-0.0010942727483472146,-0.00029429375728587561,-0.0011174686936409812,-0.00034582763579920538,-0.00090669155339537049,-0.00023472085878718224,-0.00099413304032008399,0.047356905170221397,0.047356905170221397,false,false,false,1.3006103705641058e-30,-0.022104424965940218,-7.4448856631062935e-32,129.97829943050235,129.97829943050235,3.8145181604293617e-30,0.00049585685924641298,1.5921058809611872e-31,3.8145181604293617e-30,0.00049585685924641298,1.5921058809611872e-31,0,0.74060000000000004,lqr_stabilized_da_pmpc,full,0.097427226651331467,-0.051918798442977074,0.010272364433973245,0.015518320871705434,-0.052602861607953577,0,1,25,20,20,2,true,true
6.7400000000000002,gust_micro_adjust,free_flight_controlled,0.47317934110696608,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39716509760780222,1.2076697076035549e-29,3.1994318199396785,-0.052930433951429504,3.4164767248497169e-30,-0.0023656900194100531,0.68922709553408135,1.5736745113990295e-29,0.39574622041959334,0.067061997926279121,-0.0022888309173264387,0.010847940107464201,0.00048367614938026651,-0.0009743016720024847,-0.00029948719969458864,-0.0009543776657441284,-0.00034987606774550657,-0.00070761641846831945,-0.00023885596162375006,-0.00067784980504730845,0.047356905170221397,0.047356905170221397,false,false,false,1.310458090574967e-30,-0.021805738359206104,-7.373821282961663e-32,129.97953428528527,129.97953428528527,3.5952598259145413e-30,-0.0038288136317717325,1.5187963017347917e-31,3.5952598259145413e-30,-0.0038288136317717325,1.5187963017347917e-31,0,0.74060000000000004,lqr_stabilized_da_pmpc,full,0.097165097607802231,-0.052930433951429504,0.010272364433973245,0.015518320871705434,-0.052602861607953577,0,1,25,20,20,2,true,true
6.7450000000000001,gust_micro_adjust,free_flight_controlled,0.4561308051115287,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39689794018881885,1.2093616850305713e-29,3.1994200166060893,-0.053930149517758992,3.3513521056172343e-30,-0.0023555960813553545,0.68800652354445135,1.5781636739652796e-29,0.39563583573271616,0.066108583355632494,-0.0022350868787324443,0.010649599903208724,0.00047906400690996069,-0.00087143261443790182,-0.00030381754583908748,-0.00077427522537641441,-0.0003528889039867941,-0.00049564411727773239,-0.00024164998983734705,-0.000451459179429665,0.047356905170221397,0.047356905170221397,false,false,false,1.3203112694806307e-30,-0.021507314520901721,-7.3022931877498411e-32,129.9807189271018,129.9807189271018,3.3747700553764145e-30,-0.0080036333290547379,1.4468619687726646e-31,3.3747700553764145e-30,-0.0080036333290547379,1.4468619687726646e-31,0,0.74060000000000004,lqr_stabilized_da_pmpc,full,0.096897940188818865,-0.053930149517758992,0.010272364433973245,0.015518320871705434,-0.052602861607953577,0,1,25,20,20,2,true,true
6.75,gust_micro_adjust,free_flight_controlled,0.43933982822017897,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39662581423580301,1.2110209886908957e-29,3.1994082655800749,-0.05491785068973154,3.2857816181542713e-30,-0.0023447678458197456,0.686780151072514,1.5826217019603895e-29,0.39552531793003631,0.065154336836710985,-0.0021822397180489622,0.010489341010808693,0.00047493799010087551,-0.00077913172883595282,-0.00030722630223500581,-0.00058719069456605313,-0.00035484084012134753,-0.0002850021131837984,-0.00024347083250778032,-0.0002845798218903285,0.052364636389578695,0.052364636389578695,false,false,false,1.3301696059423362e-30,-0.021209256337535842,-7.230328401109151e-32,129.98044785013596,129.98044785013596,3.1529158192153909e-30,-0.0041494662475929922,1.4367972208134083e-31,3.1529158192153909e-30,-0.0041494662475929922,1.4367972208134083e-31,0,0.79120000000000001,lqr_stabilized_da_pmpc,full,0.09662581423580302,-0.05491785068973154,0.019702743975598444,0.013350144332328284,-0.046012036746308528,0,1,25,20,20,2,true,true
6.7549999999999999,gust_micro_adjust,free_flight_controlled,0.42281055335521711,0.29999999999999999,0,0,0,3.2000000000000002,0,0.3963487804004841,1.212647395834981e-29,3.1993965691410158,-0.055893303835831729,3.2197660040164208e-30,-0.0023337620360514822,0.68554806237409693,1.5870482778148436e-29,0.39541471751965079,0.064199281973612826,-0.0021302321112715676,0.010314159654095075,0.00047126849019443181,-0.00068874959872809261,-0.00030968326674393163,-0.00039465179816907439,-0.00035575474488125505,-8.1256585500801606e-05,-0.0002445634778322931,-0.00015756665166393404,0.052364636389578695,0.052364636389578695,false,false,false,1.3400327921853937e-30,-0.020911561836495507,-7.1579341352441569e-32,129.98157874505927,129.98157874505927,2.9299662707039479e-30,-0.0083184466409998992,1.364583073622157e-31,2.9299662707039479e-30,-0.0083184466409998992,1.364583073622157e-31,0,0.79120000000000001,lqr_stabilized_da_pmpc,full,0.096348780400484113,-0.055893303835831729,0.019702743975598444,0.013350144332328284,-0.046012036746308528,0,1,25,20,20,2,true,true
6.7599999999999998,gust_micro_adjust,free_flight_controlled,0.406547058867884,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39606689976408516,1.2142406837196211e-29,3.1993849294931285,-0.056856576402015711,3.1533045457217842e-30,-0.0023220522326796627,0.6843103418109282,1.5914430843869218e-29,0.39530407668170453,0.06324344204684304,-0.0020789999789766677,0.01017923174422667,0.000468032755753719,-0.00060540769590800773,-0.00031118925949546382,-0.00020749618726310223,-0.00035567926594448488,0.00011026900910139077,-0.0002450931285479558,-5.7733909697168313e-05,0.052364636389578695,0.052364636389578695,false,false,false,1.349900518619232e-30,-0.020614229104801225,-7.085117693036171e-32,129.98266127860373,129.98266127860373,2.7057888010911733e-30,-0.012341240323790692,1.2937180902041564e-31,2.7057888010911733e-30,-0.012341240323790692,1.2937180902041564e-31,0,0.79120000000000001,lqr_stabilized_da_pmpc,full,0.096066899764085167,-0.056856576402015711,0.019702743975598444,0.013350144332328284,-0.046012036746308528,0,1,25,20,20,2,true,true
6.7650000000000006,gust_micro_adjust,free_flight_controlled,0.39055335753208414,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39578023338771134,1.2158006294332543e-29,3.1993733500972188,-0.057807606798604978,3.0863972880344299e-30,-0.0023096621109859891,0.68306707372879649,1.5958058031818519e-29,0.39519343342252955,0.062286840341085142,-0.0020283443706302661,0.010083608461321192,0.00046519883714247307,-0.00052793978325611031,-0.00031177948816544273,-2.8810781130563048e-05,-0.00035468057347701909,0.00028782163436373034,-0.00024517394231945289,2.3038554936343848e-05,0.052364636389578695,0.052364636389578695,false,false,false,1.3597724779852888e-30,-0.020317357214335256,-7.011905916002702e-32,129.98369607520527,129.98369607520527,2.4803846533400675e-30,-0.016221767629591821,1.2241643410021562e-31,2.4803846533400675e-30,-0.016221767629591821,1.2241643410021562e-31,0,0.79120000000000001,lqr_stabilized_da_pmpc,full,0.095780233387711355,-0.057807606798604978,0.019702743975598444,0.013350144332328284,-0.046012036746308528,0,1,25,20,20,2,true,true
6.7700000000000005,gust_micro_adjust,free_flight_controlled,0.37483339555430945,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39548884260917716,1.2173270100907008e-29,3.1993618342961998,-0.058746345745982254,3.0190442917220786e-30,-0.0022966151505464383,0.68181834252546469,1.6001361157611446e-29,0.39508282146777868,0.061329499916287528,-0.0019780713637847394,0.010026220879714443,0.00046273895328915072,-0.00045577779438393156,-0.00031150153315034917,0.00013947502154329375,-0.00035283018023156979,0.00045089303822147455,-0.00024488701160442174,9.0064340173732292e-05,0.052364636389578695,0.052364636389578695,false,false,false,1.3696483608456334e-30,-0.020021041339862749,-6.9383251571030833e-32,129.98468378458494,129.98468378458494,2.2537551247776348e-30,-0.019963950564154731,1.1558861877264841e-31,2.2537551247776348e-30,-0.019963950564154731,1.1558861877264841e-31,0,0.79120000000000001,lqr_stabilized_da_pmpc,full,0.095488842609177171,-0.058746345745982254,0.019702743975598444,0.013350144332328284,-0.046012036746308528,0,1,25,20,20,2,true,true
6.7750000000000004,gust_micro_adjust,free_flight_controlled,0.35939105159995244,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39519278898390936,1.2188196028411579e-29,3.1993503853161251,-0.059672755325066072,2.9512456335294687e-30,-0.0022829346117744995,0.68056423265800747,1.6044337036236318e-29,0.39497227131044399,0.060371443674098108,-0.0019279927233807924,0.010005863208629676,0.00046062733959800035,-0.00038864602823440411,-0.00031041046647922678,0.000296245925400938,-0.00035020028726668109,0.00059964508418228852,-0.00024429169456114248,0.00014685557311173479,0.052364636389578695,0.052364636389578695,false,false,false,1.3795278555936636e-30,-0.019725372806111894,-6.8644012817286209e-32,129.98562507963905,129.98562507963905,2.0259015673554239e-30,-0.023571698816948317,1.088850163655228e-31,2.0259015673554239e-30,-0.023571698816948317,1.088850163655228e-31,0,0.79120000000000001,lqr_stabilized_da_pmpc,full,0.095192788983909371,-0.059672755325066072,0.019702743975598444,0.013350144332328284,-0.046012036746308528,0,1,25,20,20,2,true,true
6.7800000000000002,gust_micro_adjust,free_flight_controlled,0.34423013583631595,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39489213423034591,1.2202781848761847e-29,3.1993390062673486,-0.060586808113445932,2.8830014061569256e-30,-0.0022686435120430016,0.67930482864904485,1.6086982481282224e-29,0.39486181091545081,0.059412694418698925,-0.0018779265647829357,0.010021204327724577,0.00045883924775332843,-0.00032639379511561687,-0.00030856542798947205,0.00044095594517374649,-0.00034686132717584128,0.00073458331240862341,-0.00024343290311552222,0.00019576283786831822,0.052364636389578695,0.052364636389578695,false,false,false,1.3894106484650895e-30,-0.019430439143519065,-6.7901596695481035e-32,129.98652065427899,129.98652065427899,1.796825387911551e-30,-0.027048897597986843,1.0230248735477705e-31,1.796825387911551e-30,-0.027048897597986843,1.0230248735477705e-31,0,0.79120000000000001,lqr_stabilized_da_pmpc,full,0.094892134230345926,-0.060586808113445932,0.019702743975598444,0.013350144332328284,-0.046012036746308528,0,1,25,20,20,2,true,true
6.7850000000000001,gust_micro_adjust,free_flight_controlled,0.3293543889925053,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39458694017940554,1.2217025334376755e-29,3.1993277001457945,-0.061488486421857634,2.8143117182471551e-30,-0.0022537646034477038,0.67804021509162471,1.612929430444335e-29,0.39475146619801393,0.058453274912219161,-0.0018276979253479468,0.010070810846019755,0.00045735056377352459,-0.00026890805801779716,-0.0003060272380193661,0.00057345466348245739,-0.00034288074559509196,0.00085637496991805887,-0.00024234581254868463,0.00023838414755094576,0.052364636389578695,0.052364636389578695,false,false,false,1.3992964235491891e-30,-0.019136324151320792,-6.7156252171986657e-32,129.98737122132513,129.98737122132513,1.5665280484249976e-30,-0.030399397530013694,9.5838090726060936e-32,1.5665280484249976e-30,-0.030399397530013694,9.5838090726060936e-32,0,0.79120000000000001,lqr_stabilized_da_pmpc,full,0.094586940179405554,-0.061488486421857634,0.019702743975598444,0.013350144332328284,-0.046012036746308528,0,1,25,20,20,2,true,true
6.79,gust_micro_adjust,free_flight_controlled,0.31476748143646455,0.29999999999999999,0,0,0,3.2000000000000002,0,0.39427726872752861,1.2230924258258284e-29,3.1993164698343342,-0.062377781627297298,2.7451766943807364e-30,-0.0022383203529068598,0.67677047665281109,1.6171269315207363e-29,0.39464126135238387,0.05749320792528248,-0.0017771392112383416,0.010153172943011816,0.00045613773884903823,-0.00021607129635062091,-0.0003028567446843179,0.00069386427563019736,-0.00033832246540431438,0.00096575019078814475,-0.00024105892019872055,0.00027582735358290842,0.052364636389578695,0.052364636389578695,false,false,false,1.4091848628002705e-30,-0.018843107966467623,-6.6408223417160675e-32,129.98817751049495,129.98817751049495,1.3350110662590521e-30,-0.033627006490099032,8.9489076301898888e-32,1.3350110662590521e-30,-0.033627006490099032,8.9489076301898888e-32,0,0.79120000000000001,lqr_stabilized_da_pmpc,full,0.094277268727528618,-0.062377781627297298,0.019702743975598444,0.013350144332328284,-0.046012036746308528,0,1,25,20,20,2,true,true
